	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
13247	9013	9	13	Tolland County, Connecticut	8122	Death care services	81	0500000US09013	5.0	21.625	1167.5	21.625	1167.5	0.0	22.3125	1139.25	0.4375
13248	9013	9	13	Tolland County, Connecticut	8123	Drycleaning and laundry services	81	0500000US09013	12.5	65.75	2036.75	99.0	2750.0	1.0	99.0	2750.0	1.0
13249	9013	9	13	Tolland County, Connecticut	8123	Drycleaning and laundry services	81	0500000US09013	12.5	65.75	2036.75	99.0	2750.0	1.0	100.63157894736842	3142.157894736842	0.6842105263157895
13250	9013	9	13	Tolland County, Connecticut	8123	Drycleaning and laundry services	81	0500000US09013	12.5	65.75	2036.75	101.8181818181818	3164.818181818182	0.5454545454545454	99.0	2750.0	1.0
13251	9013	9	13	Tolland County, Connecticut	8123	Drycleaning and laundry services	81	0500000US09013	12.5	65.75	2036.75	101.8181818181818	3164.818181818182	0.5454545454545454	100.63157894736842	3142.157894736842	0.6842105263157895
13252	9013	9	13	Tolland County, Connecticut	8129	Other personal services	81	0500000US09013	15.5	51.0	1162.5	0.0	639.0	0.0	0.0	639.0	0.0
13253	9013	9	13	Tolland County, Connecticut	8129	Other personal services	81	0500000US09013	15.5	51.0	1162.5	0.0	639.0	0.0	57.0	1209.75	0.4375
13254	9013	9	13	Tolland County, Connecticut	8129	Other personal services	81	0500000US09013	15.5	51.0	1162.5	51.0	1162.5	0.0	0.0	639.0	0.0
13255	9013	9	13	Tolland County, Connecticut	8129	Other personal services	81	0500000US09013	15.5	51.0	1162.5	51.0	1162.5	0.0	57.0	1209.75	0.4375
13256	9013	9	13	Tolland County, Connecticut	8131	Religious organizations	81	0500000US09013	61.875	307.25	5980.375	343.0	5966.0	0.0	343.0	5966.0	0.0
13257	9013	9	13	Tolland County, Connecticut	8131	Religious organizations	81	0500000US09013	61.875	307.25	5980.375	343.0	5966.0	0.0	279.625	5662.6875	0.4375
13258	9013	9	13	Tolland County, Connecticut	8131	Religious organizations	81	0500000US09013	61.875	307.25	5980.375	307.25	5980.375	0.0	343.0	5966.0	0.0
13259	9013	9	13	Tolland County, Connecticut	8131	Religious organizations	81	0500000US09013	61.875	307.25	5980.375	307.25	5980.375	0.0	279.625	5662.6875	0.4375
13260	9013	9	13	Tolland County, Connecticut	8132	Grantmaking and giving services	81	0500000US09013	7.125	74.25	5082.625	135.0	8573.0	1.0	135.0	8573.0	1.0
13261	9013	9	13	Tolland County, Connecticut	8132	Grantmaking and giving services	81	0500000US09013	7.125	74.25	5082.625	135.0	8573.0	1.0	210.1052631578947	12997.842105263158	0.7894736842105263
13262	9013	9	13	Tolland County, Connecticut	8132	Grantmaking and giving services	81	0500000US09013	7.125	74.25	5082.625	226.9090909090909	12514.09090909091	0.7272727272727273	135.0	8573.0	1.0
13263	9013	9	13	Tolland County, Connecticut	8132	Grantmaking and giving services	81	0500000US09013	7.125	74.25	5082.625	226.9090909090909	12514.09090909091	0.7272727272727273	210.1052631578947	12997.842105263158	0.7894736842105263
13264	9013	9	13	Tolland County, Connecticut	8133	Social advocacy organizations	81	0500000US09013	4.0	9.857142857142858	333.57142857142856	0.0	138.0	0.0	0.0	138.0	0.0
13265	9013	9	13	Tolland County, Connecticut	8133	Social advocacy organizations	81	0500000US09013	4.0	9.857142857142858	333.57142857142856	0.0	138.0	0.0	11.533333333333331	359.4	0.4666666666666667
13266	9013	9	13	Tolland County, Connecticut	8133	Social advocacy organizations	81	0500000US09013	4.0	9.857142857142858	333.57142857142856	9.857142857142858	333.57142857142856	0.0	0.0	138.0	0.0
13267	9013	9	13	Tolland County, Connecticut	8133	Social advocacy organizations	81	0500000US09013	4.0	9.857142857142858	333.57142857142856	9.857142857142858	333.57142857142856	0.0	11.533333333333331	359.4	0.4666666666666667
13268	9013	9	13	Tolland County, Connecticut	8134	Civic and social organizations	81	0500000US09013	8.75	26.0	254.125	162.28571428571428	644.2857142857142	1.0	162.28571428571428	644.2857142857142	1.0
13269	9013	9	13	Tolland County, Connecticut	8134	Civic and social organizations	81	0500000US09013	8.75	26.0	254.125	162.28571428571428	644.2857142857142	1.0	34.51259259259259	261.09064814814815	0.5625
13270	9013	9	13	Tolland County, Connecticut	8134	Civic and social organizations	81	0500000US09013	8.75	26.0	254.125	43.02518518518519	430.1812962962963	0.25	162.28571428571428	644.2857142857142	1.0
13271	9013	9	13	Tolland County, Connecticut	8134	Civic and social organizations	81	0500000US09013	8.75	26.0	254.125	43.02518518518519	430.1812962962963	0.25	34.51259259259259	261.09064814814815	0.5625
13272	9013	9	13	Tolland County, Connecticut	8139	Business, professional, labor, political, and similar organizations	81	0500000US09013	16.625	51.125	2357.875	0.0	1977.0	0.0	0.0	1977.0	0.0
13273	9013	9	13	Tolland County, Connecticut	8139	Business, professional, labor, political, and similar organizations	81	0500000US09013	16.625	51.125	2357.875	0.0	1977.0	0.0	52.0625	2342.4375	0.4375
13274	9013	9	13	Tolland County, Connecticut	8139	Business, professional, labor, political, and similar organizations	81	0500000US09013	16.625	51.125	2357.875	51.125	2357.875	0.0	0.0	1977.0	0.0
13275	9013	9	13	Tolland County, Connecticut	8139	Business, professional, labor, political, and similar organizations	81	0500000US09013	16.625	51.125	2357.875	51.125	2357.875	0.0	52.0625	2342.4375	0.4375
13276	9015	9	15	Windham County	1133	Logging	11	0500000US09015	3.0	0.0	0.0	14.142857142857142	325.7142857142857	1.0	14.142857142857142	325.7142857142857	1.0
13277	9015	9	15	Windham County	1133	Logging	11	0500000US09015	3.0	0.0	0.0	14.142857142857142	325.7142857142857	1.0	3.321428571428571	133.12896825396825	1.0
13278	9015	9	15	Windham County	1133	Logging	11	0500000US09015	3.0	0.0	0.0	3.321428571428571	133.12896825396825	1.0	14.142857142857142	325.7142857142857	1.0
13279	9015	9	15	Windham County	1133	Logging	11	0500000US09015	3.0	0.0	0.0	3.321428571428571	133.12896825396825	1.0	3.321428571428571	133.12896825396825	1.0
13280	9015	9	15	Windham County	1151	Support activities for crop production	11	0500000US09015	1.0	0.0	0.0	7.375	168.25	1.0	7.375	168.25	1.0
13281	9015	9	15	Windham County	1151	Support activities for crop production	11	0500000US09015	1.0	0.0	0.0	7.375	168.25	1.0	5.25	166.95833333333331	1.0
13282	9015	9	15	Windham County	1151	Support activities for crop production	11	0500000US09015	1.0	0.0	0.0	5.25	166.95833333333331	1.0	7.375	168.25	1.0
13283	9015	9	15	Windham County	1151	Support activities for crop production	11	0500000US09015	1.0	0.0	0.0	5.25	166.95833333333331	1.0	5.25	166.95833333333331	1.0
13284	9015	9	15	Windham County	2123	Nonmetallic mineral mining and quarrying	21	0500000US09015	10.0	0.0	5978.0	0.0	5978.0	0.0	0.0	5978.0	0.0
13285	9015	9	15	Windham County	2123	Nonmetallic mineral mining and quarrying	21	0500000US09015	10.0	0.0	5978.0	0.0	5978.0	0.0	88.66666666666667	7133.533333333334	0.4
13286	9015	9	15	Windham County	2123	Nonmetallic mineral mining and quarrying	21	0500000US09015	10.0	0.0	5978.0	69.125	6334.25	0.0	0.0	5978.0	0.0
13287	9015	9	15	Windham County	2123	Nonmetallic mineral mining and quarrying	21	0500000US09015	10.0	0.0	5978.0	69.125	6334.25	0.0	88.66666666666667	7133.533333333334	0.4
13288	9015	9	15	Windham County	2211	Electric power generation, transmission and distribution	22	0500000US09015	7.0	0.0	15815.0	0.0	15815.0	0.0	0.0	15815.0	0.0
13289	9015	9	15	Windham County	2211	Electric power generation, transmission and distribution	22	0500000US09015	7.0	0.0	15815.0	0.0	15815.0	0.0	169.96662844662845	23682.050827190826	0.6
13290	9015	9	15	Windham County	2211	Electric power generation, transmission and distribution	22	0500000US09015	7.0	0.0	15815.0	220.68742833742832	29371.3453009828	0.375	0.0	15815.0	0.0
13291	9015	9	15	Windham County	2211	Electric power generation, transmission and distribution	22	0500000US09015	7.0	0.0	15815.0	220.68742833742832	29371.3453009828	0.375	169.96662844662845	23682.050827190826	0.6
13292	9015	9	15	Windham County	2212	Natural gas distribution	22	0500000US09015	1.0	0.0	0.0	-17.5	-6149.214285714285	1.0	-17.5	-6149.214285714285	1.0
13293	9015	9	15	Windham County	2212	Natural gas distribution	22	0500000US09015	1.0	0.0	0.0	-17.5	-6149.214285714285	1.0	14.678571428571429	1396.2362637362637	1.0
13294	9015	9	15	Windham County	2212	Natural gas distribution	22	0500000US09015	1.0	0.0	0.0	14.678571428571429	1396.2362637362637	1.0	-17.5	-6149.214285714285	1.0
13295	9015	9	15	Windham County	2212	Natural gas distribution	22	0500000US09015	1.0	0.0	0.0	14.678571428571429	1396.2362637362637	1.0	14.678571428571429	1396.2362637362637	1.0
13296	9015	9	15	Windham County	2213	Water, sewage and other systems	22	0500000US09015	1.0	0.0	0.0	-15.277777777777777	-852.2777777777777	1.0	-15.277777777777777	-852.2777777777777	1.0
13297	9015	9	15	Windham County	2213	Water, sewage and other systems	22	0500000US09015	1.0	0.0	0.0	-15.277777777777777	-852.2777777777777	1.0	24.56111111111111	2080.9666666666667	1.0
13298	9015	9	15	Windham County	2213	Water, sewage and other systems	22	0500000US09015	1.0	0.0	0.0	24.56111111111111	2080.9666666666667	1.0	-15.277777777777777	-852.2777777777777	1.0
13299	9015	9	15	Windham County	2213	Water, sewage and other systems	22	0500000US09015	1.0	0.0	0.0	24.56111111111111	2080.9666666666667	1.0	24.56111111111111	2080.9666666666667	1.0
13300	9015	9	15	Windham County	2361	Residential building construction	23	0500000US09015	42.0	92.0	4089.0	92.0	4089.0	0.0	92.0	4089.0	0.0
13301	9015	9	15	Windham County	2361	Residential building construction	23	0500000US09015	42.0	92.0	4089.0	92.0	4089.0	0.0	99.5625	3687.5625	0.4375
13302	9015	9	15	Windham County	2361	Residential building construction	23	0500000US09015	42.0	92.0	4089.0	93.125	3612.125	0.0	92.0	4089.0	0.0
13303	9015	9	15	Windham County	2361	Residential building construction	23	0500000US09015	42.0	92.0	4089.0	93.125	3612.125	0.0	99.5625	3687.5625	0.4375
13304	9015	9	15	Windham County	2362	Nonresidential building construction	23	0500000US09015	7.0	0.0	0.0	65.24000000000001	4237.52	1.0	65.24000000000001	4237.52	1.0
13305	9015	9	15	Windham County	2362	Nonresidential building construction	23	0500000US09015	7.0	0.0	0.0	65.24000000000001	4237.52	1.0	66.83653846153847	4250.685096153846	0.5625
13306	9015	9	15	Windham County	2362	Nonresidential building construction	23	0500000US09015	7.0	0.0	0.0	71.67307692307692	4376.370192307692	0.25	65.24000000000001	4237.52	1.0
13307	9015	9	15	Windham County	2362	Nonresidential building construction	23	0500000US09015	7.0	0.0	0.0	71.67307692307692	4376.370192307692	0.25	66.83653846153847	4250.685096153846	0.5625
13308	9015	9	15	Windham County	2371	Utility system construction	23	0500000US09015	9.0	0.0	4477.0	0.0	4477.0	0.0	0.0	4477.0	0.0
13309	9015	9	15	Windham County	2371	Utility system construction	23	0500000US09015	9.0	0.0	4477.0	0.0	4477.0	0.0	113.8125	6858.125	0.4375
13310	9015	9	15	Windham County	2371	Utility system construction	23	0500000US09015	9.0	0.0	4477.0	108.625	5928.25	0.0	0.0	4477.0	0.0
13311	9015	9	15	Windham County	2371	Utility system construction	23	0500000US09015	9.0	0.0	4477.0	108.625	5928.25	0.0	113.8125	6858.125	0.4375
13312	9015	9	15	Windham County	2373	Highway, street, and bridge construction	23	0500000US09015	1.0	0.0	0.0	2.714285714285714	210.42857142857144	1.0	2.714285714285714	210.42857142857144	1.0
13313	9015	9	15	Windham County	2373	Highway, street, and bridge construction	23	0500000US09015	1.0	0.0	0.0	2.714285714285714	210.42857142857144	1.0	18.29365079365079	398.4365079365079	0.5714285714285714
13314	9015	9	15	Windham County	2373	Highway, street, and bridge construction	23	0500000US09015	1.0	0.0	0.0	18.29365079365079	398.4365079365079	0.5714285714285714	2.714285714285714	210.42857142857144	1.0
13315	9015	9	15	Windham County	2373	Highway, street, and bridge construction	23	0500000US09015	1.0	0.0	0.0	18.29365079365079	398.4365079365079	0.5714285714285714	18.29365079365079	398.4365079365079	0.5714285714285714
13316	9015	9	15	Windham County	2381	Foundation, structure, and building exterior contractors	23	0500000US09015	38.0	187.0	12261.0	187.0	12261.0	0.0	187.0	12261.0	0.0
13317	9015	9	15	Windham County	2381	Foundation, structure, and building exterior contractors	23	0500000US09015	38.0	187.0	12261.0	187.0	12261.0	0.0	185.25	12965.9375	0.4375
13318	9015	9	15	Windham County	2381	Foundation, structure, and building exterior contractors	23	0500000US09015	38.0	187.0	12261.0	181.5	12296.875	0.0	187.0	12261.0	0.0
13319	9015	9	15	Windham County	2381	Foundation, structure, and building exterior contractors	23	0500000US09015	38.0	187.0	12261.0	181.5	12296.875	0.0	185.25	12965.9375	0.4375
13320	9015	9	15	Windham County	2382	Building equipment contractors	23	0500000US09015	72.0	268.0	10027.0	268.0	10027.0	0.0	268.0	10027.0	0.0
13321	9015	9	15	Windham County	2382	Building equipment contractors	23	0500000US09015	72.0	268.0	10027.0	268.0	10027.0	0.0	290.5625	15225.25	0.4375
13322	9015	9	15	Windham County	2382	Building equipment contractors	23	0500000US09015	72.0	268.0	10027.0	296.125	16368.5	0.0	268.0	10027.0	0.0
13323	9015	9	15	Windham County	2382	Building equipment contractors	23	0500000US09015	72.0	268.0	10027.0	296.125	16368.5	0.0	290.5625	15225.25	0.4375
13324	9015	9	15	Windham County	2383	Building finishing contractors	23	0500000US09015	14.0	0.0	1686.0	0.0	1686.0	0.0	0.0	1686.0	0.0
13325	9015	9	15	Windham County	2383	Building finishing contractors	23	0500000US09015	14.0	0.0	1686.0	0.0	1686.0	0.0	112.8125	4753.875	0.4375
13326	9015	9	15	Windham County	2383	Building finishing contractors	23	0500000US09015	14.0	0.0	1686.0	86.625	4081.75	0.0	0.0	1686.0	0.0
13327	9015	9	15	Windham County	2383	Building finishing contractors	23	0500000US09015	14.0	0.0	1686.0	86.625	4081.75	0.0	112.8125	4753.875	0.4375
13328	9015	9	15	Windham County	2389	Other specialty trade contractors	23	0500000US09015	38.0	79.0	3304.0	79.0	3304.0	0.0	79.0	3304.0	0.0
13329	9015	9	15	Windham County	2389	Other specialty trade contractors	23	0500000US09015	38.0	79.0	3304.0	79.0	3304.0	0.0	83.3125	5238.9375	0.4375
13330	9015	9	15	Windham County	2389	Other specialty trade contractors	23	0500000US09015	38.0	79.0	3304.0	81.625	4753.875	0.0	79.0	3304.0	0.0
13331	9015	9	15	Windham County	2389	Other specialty trade contractors	23	0500000US09015	38.0	79.0	3304.0	81.625	4753.875	0.0	83.3125	5238.9375	0.4375
13332	9015	9	15	Windham County	3116	Animal slaughtering and processing	31	0500000US09015	3.0	0.0	139.0	0.0	139.0	0.0	0.0	139.0	0.0
13333	9015	9	15	Windham County	3116	Animal slaughtering and processing	31	0500000US09015	3.0	0.0	139.0	0.0	139.0	0.0	16.700000000000003	537.8000000000001	0.75
13334	9015	9	15	Windham County	3116	Animal slaughtering and processing	31	0500000US09015	3.0	0.0	139.0	16.700000000000003	537.8000000000001	0.75	0.0	139.0	0.0
13335	9015	9	15	Windham County	3116	Animal slaughtering and processing	31	0500000US09015	3.0	0.0	139.0	16.700000000000003	537.8000000000001	0.75	16.700000000000003	537.8000000000001	0.75
13336	9015	9	15	Windham County	3118	Bakeries and tortilla manufacturing	31	0500000US09015	4.0	0.0	0.0	218.0	9342.0	1.0	218.0	9342.0	1.0
13337	9015	9	15	Windham County	3118	Bakeries and tortilla manufacturing	31	0500000US09015	4.0	0.0	0.0	218.0	9342.0	1.0	253.1578947368421	12308.526315789471	0.7368421052631579
13338	9015	9	15	Windham County	3118	Bakeries and tortilla manufacturing	31	0500000US09015	4.0	0.0	0.0	242.36363636363637	11943.818181818182	0.6363636363636364	218.0	9342.0	1.0
13339	9015	9	15	Windham County	3118	Bakeries and tortilla manufacturing	31	0500000US09015	4.0	0.0	0.0	242.36363636363637	11943.818181818182	0.6363636363636364	253.1578947368421	12308.526315789471	0.7368421052631579
13340	9015	9	15	Windham County	3119	Other food manufacturing	31	0500000US09015	1.0	0.0	0.0	-25.384615384615387	-901.6153846153846	1.0	-25.384615384615387	-901.6153846153846	1.0
13341	9015	9	15	Windham County	3119	Other food manufacturing	31	0500000US09015	1.0	0.0	0.0	-25.384615384615387	-901.6153846153846	1.0	37.31534090909091	2277.756764069264	1.0
13342	9015	9	15	Windham County	3119	Other food manufacturing	31	0500000US09015	1.0	0.0	0.0	37.31534090909091	2277.756764069264	1.0	-25.384615384615387	-901.6153846153846	1.0
13343	9015	9	15	Windham County	3119	Other food manufacturing	31	0500000US09015	1.0	0.0	0.0	37.31534090909091	2277.756764069264	1.0	37.31534090909091	2277.756764069264	1.0
13344	9015	9	15	Windham County	3121	Beverage manufacturing	31	0500000US09015	3.0	0.0	0.0	40.5	1221.681818181818	1.0	40.5	1221.681818181818	1.0
13345	9015	9	15	Windham County	3121	Beverage manufacturing	31	0500000US09015	3.0	0.0	0.0	40.5	1221.681818181818	1.0	46.43678571428571	928.135	0.7857142857142857
13346	9015	9	15	Windham County	3121	Beverage manufacturing	31	0500000US09015	3.0	0.0	0.0	43.01916666666667	1158.9816666666666	0.6666666666666666	40.5	1221.681818181818	1.0
13347	9015	9	15	Windham County	3121	Beverage manufacturing	31	0500000US09015	3.0	0.0	0.0	43.01916666666667	1158.9816666666666	0.6666666666666666	46.43678571428571	928.135	0.7857142857142857
13348	9015	9	15	Windham County	3131	Fiber, yarn, and thread mills	31	0500000US09015	2.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
13349	9015	9	15	Windham County	3131	Fiber, yarn, and thread mills	31	0500000US09015	2.0	0.0	0.0	0.0	0.0	1.0	2.0	355.4583333333333	1.0
13350	9015	9	15	Windham County	3131	Fiber, yarn, and thread mills	31	0500000US09015	2.0	0.0	0.0	2.0	355.4583333333333	1.0	0.0	0.0	1.0
13351	9015	9	15	Windham County	3131	Fiber, yarn, and thread mills	31	0500000US09015	2.0	0.0	0.0	2.0	355.4583333333333	1.0	2.0	355.4583333333333	1.0
13352	9015	9	15	Windham County	3132	Fabric mills	31	0500000US09015	3.0	0.0	0.0	85.63636363636363	5293.90909090909	1.0	85.63636363636363	5293.90909090909	1.0
13353	9015	9	15	Windham County	3132	Fabric mills	31	0500000US09015	3.0	0.0	0.0	85.63636363636363	5293.90909090909	1.0	7.8125	578.46875	1.0
13354	9015	9	15	Windham County	3132	Fabric mills	31	0500000US09015	3.0	0.0	0.0	7.8125	578.46875	1.0	85.63636363636363	5293.90909090909	1.0
