	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	GEO_ID	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
4593	10005	10	5	Sussex County, Delaware	2373	Highway, street, and bridge construction	23	0500000US10005	3.5	94.75	4268.5	94.75	4268.5	0.0	82.0	3487.0	0.0
4594	10005	10	5	Sussex County, Delaware	2373	Highway, street, and bridge construction	23	0500000US10005	3.5	94.75	4268.5	94.75	4268.5	0.0	100.42857142857144	4478.714285714285	0.2857142857142857
4595	10005	10	5	Sussex County, Delaware	2379	Other heavy and civil engineering construction	23	0500000US10005	5.0	14.25	501.5	0.0	0.0	1.0	0.0	0.0	1.0
4596	10005	10	5	Sussex County, Delaware	2379	Other heavy and civil engineering construction	23	0500000US10005	5.0	14.25	501.5	0.0	0.0	1.0	15.5	508.3333333333333	0.1666666666666666
4597	10005	10	5	Sussex County, Delaware	2379	Other heavy and civil engineering construction	23	0500000US10005	5.0	14.25	501.5	14.25	501.5	0.0	0.0	0.0	1.0
4598	10005	10	5	Sussex County, Delaware	2379	Other heavy and civil engineering construction	23	0500000US10005	5.0	14.25	501.5	14.25	501.5	0.0	15.5	508.3333333333333	0.1666666666666666
4599	10005	10	5	Sussex County, Delaware	2381	Foundation, structure, and building exterior contractors	23	0500000US10005	70.75	382.25	14104.0	345.0	11465.0	0.0	345.0	11465.0	0.0
4600	10005	10	5	Sussex County, Delaware	2381	Foundation, structure, and building exterior contractors	23	0500000US10005	70.75	382.25	14104.0	345.0	11465.0	0.0	388.57142857142856	14326.857142857143	0.2857142857142857
4601	10005	10	5	Sussex County, Delaware	2381	Foundation, structure, and building exterior contractors	23	0500000US10005	70.75	382.25	14104.0	382.25	14104.0	0.0	345.0	11465.0	0.0
4602	10005	10	5	Sussex County, Delaware	2381	Foundation, structure, and building exterior contractors	23	0500000US10005	70.75	382.25	14104.0	382.25	14104.0	0.0	388.57142857142856	14326.857142857143	0.2857142857142857
4603	10005	10	5	Sussex County, Delaware	2382	Building equipment contractors	23	0500000US10005	165.75	1255.75	56834.75	983.0	39924.0	0.0	983.0	39924.0	0.0
4604	10005	10	5	Sussex County, Delaware	2382	Building equipment contractors	23	0500000US10005	165.75	1255.75	56834.75	983.0	39924.0	0.0	1324.428571428571	60091.142857142855	0.2857142857142857
4605	10005	10	5	Sussex County, Delaware	2382	Building equipment contractors	23	0500000US10005	165.75	1255.75	56834.75	1255.75	56834.75	0.0	983.0	39924.0	0.0
4606	10005	10	5	Sussex County, Delaware	2382	Building equipment contractors	23	0500000US10005	165.75	1255.75	56834.75	1255.75	56834.75	0.0	1324.428571428571	60091.142857142855	0.2857142857142857
4607	10005	10	5	Sussex County, Delaware	2383	Building finishing contractors	23	0500000US10005	84.75	458.0	19864.75	377.0	14411.0	0.0	377.0	14411.0	0.0
4608	10005	10	5	Sussex County, Delaware	2383	Building finishing contractors	23	0500000US10005	84.75	458.0	19864.75	377.0	14411.0	0.0	479.42857142857144	20938.428571428572	0.2857142857142857
4609	10005	10	5	Sussex County, Delaware	2383	Building finishing contractors	23	0500000US10005	84.75	458.0	19864.75	458.0	19864.75	0.0	377.0	14411.0	0.0
4610	10005	10	5	Sussex County, Delaware	2383	Building finishing contractors	23	0500000US10005	84.75	458.0	19864.75	458.0	19864.75	0.0	479.42857142857144	20938.428571428572	0.2857142857142857
4611	10005	10	5	Sussex County, Delaware	2389	Other specialty trade contractors	23	0500000US10005	68.75	562.0	24752.75	471.0	18549.0	0.0	471.0	18549.0	0.0
4612	10005	10	5	Sussex County, Delaware	2389	Other specialty trade contractors	23	0500000US10005	68.75	562.0	24752.75	471.0	18549.0	0.0	593.7142857142857	26148.714285714286	0.2857142857142857
4613	10005	10	5	Sussex County, Delaware	2389	Other specialty trade contractors	23	0500000US10005	68.75	562.0	24752.75	562.0	24752.75	0.0	471.0	18549.0	0.0
4614	10005	10	5	Sussex County, Delaware	2389	Other specialty trade contractors	23	0500000US10005	68.75	562.0	24752.75	562.0	24752.75	0.0	593.7142857142857	26148.714285714286	0.2857142857142857
4615	10005	10	5	Sussex County, Delaware	3111	Animal food manufacturing	31	0500000US10005	4.75	39.75	4627.0	136.0	5580.0	0.0	136.0	5580.0	0.0
4616	10005	10	5	Sussex County, Delaware	3111	Animal food manufacturing	31	0500000US10005	4.75	39.75	4627.0	136.0	5580.0	0.0	87.16666666666667	6200.666666666667	0.5
4617	10005	10	5	Sussex County, Delaware	3111	Animal food manufacturing	31	0500000US10005	4.75	39.75	4627.0	70.08333333333333	6185.0	0.25	136.0	5580.0	0.0
4618	10005	10	5	Sussex County, Delaware	3111	Animal food manufacturing	31	0500000US10005	4.75	39.75	4627.0	70.08333333333333	6185.0	0.25	87.16666666666667	6200.666666666667	0.5
4619	10005	10	5	Sussex County, Delaware	3113	Sugar and confectionery product manufacturing	31	0500000US10005	2.75	0.0	0.0	0.0	1218.0	0.0	0.0	1218.0	0.0
4620	10005	10	5	Sussex County, Delaware	3113	Sugar and confectionery product manufacturing	31	0500000US10005	2.75	0.0	0.0	0.0	1218.0	0.0	40.95238095238096	1580.2619047619046	1.0
4621	10005	10	5	Sussex County, Delaware	3113	Sugar and confectionery product manufacturing	31	0500000US10005	2.75	0.0	0.0	41.5	1379.75	1.0	0.0	1218.0	0.0
4622	10005	10	5	Sussex County, Delaware	3113	Sugar and confectionery product manufacturing	31	0500000US10005	2.75	0.0	0.0	41.5	1379.75	1.0	40.95238095238096	1580.2619047619046	1.0
4623	10005	10	5	Sussex County, Delaware	3114	Fruit and vegetable preserving and specialty food manufacturing	31	0500000US10005	3.25	0.0	0.0	201.0	9393.0	0.0	201.0	9393.0	0.0
4624	10005	10	5	Sussex County, Delaware	3114	Fruit and vegetable preserving and specialty food manufacturing	31	0500000US10005	3.25	0.0	0.0	201.0	9393.0	0.0	70.74829931972788	3488.8724489795923	1.0
4625	10005	10	5	Sussex County, Delaware	3114	Fruit and vegetable preserving and specialty food manufacturing	31	0500000US10005	3.25	0.0	0.0	81.70238095238095	4079.241071428571	1.0	201.0	9393.0	0.0
4626	10005	10	5	Sussex County, Delaware	3114	Fruit and vegetable preserving and specialty food manufacturing	31	0500000US10005	3.25	0.0	0.0	81.70238095238095	4079.241071428571	1.0	70.74829931972788	3488.8724489795923	1.0
4627	10005	10	5	Sussex County, Delaware	3116	Animal slaughtering and processing	31	0500000US10005	9.0	6295.0	206686.0	6305.0	165604.0	0.0	6305.0	165604.0	0.0
4628	10005	10	5	Sussex County, Delaware	3116	Animal slaughtering and processing	31	0500000US10005	9.0	6295.0	206686.0	6305.0	165604.0	0.0	6419.714285714285	220913.2857142857	0.2857142857142857
4629	10005	10	5	Sussex County, Delaware	3116	Animal slaughtering and processing	31	0500000US10005	9.0	6295.0	206686.0	6295.0	206686.0	0.0	6305.0	165604.0	0.0
4630	10005	10	5	Sussex County, Delaware	3116	Animal slaughtering and processing	31	0500000US10005	9.0	6295.0	206686.0	6295.0	206686.0	0.0	6419.714285714285	220913.2857142857	0.2857142857142857
4631	10005	10	5	Sussex County, Delaware	3117	Seafood product preparation and packaging	31	0500000US10005	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
4632	10005	10	5	Sussex County, Delaware	3117	Seafood product preparation and packaging	31	0500000US10005	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.6666666666666666
4633	10005	10	5	Sussex County, Delaware	3117	Seafood product preparation and packaging	31	0500000US10005	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
4634	10005	10	5	Sussex County, Delaware	3117	Seafood product preparation and packaging	31	0500000US10005	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.6666666666666666
4635	10005	10	5	Sussex County, Delaware	3118	Bakeries and tortilla manufacturing	31	0500000US10005	6.25	43.5	992.25	35.0	1119.2857142857142	1.0	35.0	1119.2857142857142	1.0
4636	10005	10	5	Sussex County, Delaware	3118	Bakeries and tortilla manufacturing	31	0500000US10005	6.25	43.5	992.25	35.0	1119.2857142857142	1.0	61.12244897959184	1380.265306122449	0.4285714285714285
4637	10005	10	5	Sussex County, Delaware	3118	Bakeries and tortilla manufacturing	31	0500000US10005	6.25	43.5	992.25	49.214285714285715	1121.7142857142858	0.25	35.0	1119.2857142857142	1.0
4638	10005	10	5	Sussex County, Delaware	3118	Bakeries and tortilla manufacturing	31	0500000US10005	6.25	43.5	992.25	49.214285714285715	1121.7142857142858	0.25	61.12244897959184	1380.265306122449	0.4285714285714285
4639	10005	10	5	Sussex County, Delaware	3121	Beverage manufacturing	31	0500000US10005	4.25	51.25	3769.75	0.0	-27.0	1.0	0.0	-27.0	1.0
4640	10005	10	5	Sussex County, Delaware	3121	Beverage manufacturing	31	0500000US10005	4.25	51.25	3769.75	0.0	-27.0	1.0	133.03571428571428	7843.934523809524	0.8571428571428571
4641	10005	10	5	Sussex County, Delaware	3121	Beverage manufacturing	31	0500000US10005	4.25	51.25	3769.75	167.8125	10917.71875	0.75	0.0	-27.0	1.0
4642	10005	10	5	Sussex County, Delaware	3121	Beverage manufacturing	31	0500000US10005	4.25	51.25	3769.75	167.8125	10917.71875	0.75	133.03571428571428	7843.934523809524	0.8571428571428571
4643	10005	10	5	Sussex County, Delaware	3132	Fabric mills	31	0500000US10005	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
4644	10005	10	5	Sussex County, Delaware	3132	Fabric mills	31	0500000US10005	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.6666666666666666
4645	10005	10	5	Sussex County, Delaware	3132	Fabric mills	31	0500000US10005	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
4646	10005	10	5	Sussex County, Delaware	3132	Fabric mills	31	0500000US10005	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.6666666666666666
4647	10005	10	5	Sussex County, Delaware	3141	Textile furnishings mills	31	0500000US10005	3.0	21.25	633.75	26.0	626.0	0.0	26.0	626.0	0.0
4648	10005	10	5	Sussex County, Delaware	3141	Textile furnishings mills	31	0500000US10005	3.0	21.25	633.75	26.0	626.0	0.0	21.142857142857142	623.1428571428571	0.2857142857142857
4649	10005	10	5	Sussex County, Delaware	3141	Textile furnishings mills	31	0500000US10005	3.0	21.25	633.75	21.25	633.75	0.0	26.0	626.0	0.0
4650	10005	10	5	Sussex County, Delaware	3141	Textile furnishings mills	31	0500000US10005	3.0	21.25	633.75	21.25	633.75	0.0	21.142857142857142	623.1428571428571	0.2857142857142857
4651	10005	10	5	Sussex County, Delaware	3211	Sawmills and wood preservation	32	0500000US10005	1.5	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
4652	10005	10	5	Sussex County, Delaware	3211	Sawmills and wood preservation	32	0500000US10005	1.5	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.8
4653	10005	10	5	Sussex County, Delaware	3211	Sawmills and wood preservation	32	0500000US10005	1.5	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
4654	10005	10	5	Sussex County, Delaware	3211	Sawmills and wood preservation	32	0500000US10005	1.5	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.8
4655	10005	10	5	Sussex County, Delaware	3212	Veneer, plywood, and engineered wood product manufacturing	32	0500000US10005	2.0	0.0	0.0	-22.0	-786.0	1.0	-22.0	-786.0	1.0
4656	10005	10	5	Sussex County, Delaware	3212	Veneer, plywood, and engineered wood product manufacturing	32	0500000US10005	2.0	0.0	0.0	-22.0	-786.0	1.0	22.7	1016.7666666666668	1.0
4657	10005	10	5	Sussex County, Delaware	3212	Veneer, plywood, and engineered wood product manufacturing	32	0500000US10005	2.0	0.0	0.0	14.25	758.75	1.0	-22.0	-786.0	1.0
4658	10005	10	5	Sussex County, Delaware	3212	Veneer, plywood, and engineered wood product manufacturing	32	0500000US10005	2.0	0.0	0.0	14.25	758.75	1.0	22.7	1016.7666666666668	1.0
4659	10005	10	5	Sussex County, Delaware	3219	Other wood product manufacturing	32	0500000US10005	7.25	95.0	2966.25	86.0	2471.0	0.0	86.0	2471.0	0.0
4660	10005	10	5	Sussex County, Delaware	3219	Other wood product manufacturing	32	0500000US10005	7.25	95.0	2966.25	86.0	2471.0	0.0	93.28571428571428	2977.714285714286	0.2857142857142857
4661	10005	10	5	Sussex County, Delaware	3219	Other wood product manufacturing	32	0500000US10005	7.25	95.0	2966.25	95.0	2966.25	0.0	86.0	2471.0	0.0
4662	10005	10	5	Sussex County, Delaware	3219	Other wood product manufacturing	32	0500000US10005	7.25	95.0	2966.25	95.0	2966.25	0.0	93.28571428571428	2977.714285714286	0.2857142857142857
4663	10005	10	5	Sussex County, Delaware	3231	Printing and related support activities	32	0500000US10005	7.0	22.75	649.5	0.0	469.0	0.0	0.0	469.0	0.0
4664	10005	10	5	Sussex County, Delaware	3231	Printing and related support activities	32	0500000US10005	7.0	22.75	649.5	0.0	469.0	0.0	23.714285714285715	693.4285714285714	0.2857142857142857
4665	10005	10	5	Sussex County, Delaware	3231	Printing and related support activities	32	0500000US10005	7.0	22.75	649.5	22.75	649.5	0.0	0.0	469.0	0.0
4666	10005	10	5	Sussex County, Delaware	3231	Printing and related support activities	32	0500000US10005	7.0	22.75	649.5	22.75	649.5	0.0	23.714285714285715	693.4285714285714	0.2857142857142857
4667	10005	10	5	Sussex County, Delaware	3241	Petroleum and coal products manufacturing	32	0500000US10005	1.5	0.0	0.0	23.333333333333332	808.0	1.0	23.333333333333332	808.0	1.0
4668	10005	10	5	Sussex County, Delaware	3241	Petroleum and coal products manufacturing	32	0500000US10005	1.5	0.0	0.0	23.333333333333332	808.0	1.0	59.54761904761904	6325.095238095238	1.0
4669	10005	10	5	Sussex County, Delaware	3241	Petroleum and coal products manufacturing	32	0500000US10005	1.5	0.0	0.0	39.61458333333333	3315.7916666666665	1.0	23.333333333333332	808.0	1.0
4670	10005	10	5	Sussex County, Delaware	3241	Petroleum and coal products manufacturing	32	0500000US10005	1.5	0.0	0.0	39.61458333333333	3315.7916666666665	1.0	59.54761904761904	6325.095238095238	1.0
4671	10005	10	5	Sussex County, Delaware	3251	Basic chemical manufacturing	32	0500000US10005	1.5	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
4672	10005	10	5	Sussex County, Delaware	3251	Basic chemical manufacturing	32	0500000US10005	1.5	0.0	0.0	0.0	0.0	1.0	54.357142857142854	5745.300000000001	1.0
4673	10005	10	5	Sussex County, Delaware	3251	Basic chemical manufacturing	32	0500000US10005	1.5	0.0	0.0	42.25	3792.0	1.0	0.0	0.0	1.0
4674	10005	10	5	Sussex County, Delaware	3251	Basic chemical manufacturing	32	0500000US10005	1.5	0.0	0.0	42.25	3792.0	1.0	54.357142857142854	5745.300000000001	1.0
4675	10005	10	5	Sussex County, Delaware	3252	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	32	0500000US10005	1.5	0.0	0.0	166.0	9636.0	1.0	166.0	9636.0	1.0
4676	10005	10	5	Sussex County, Delaware	3252	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	32	0500000US10005	1.5	0.0	0.0	166.0	9636.0	1.0	121.05714285714286	7974.542857142857	1.0
4677	10005	10	5	Sussex County, Delaware	3252	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	32	0500000US10005	1.5	0.0	0.0	156.3	10354.6	1.0	166.0	9636.0	1.0
4678	10005	10	5	Sussex County, Delaware	3252	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	32	0500000US10005	1.5	0.0	0.0	156.3	10354.6	1.0	121.05714285714286	7974.542857142857	1.0
4679	10005	10	5	Sussex County, Delaware	3253	Pesticide, fertilizer, and other agricultural chemical manufacturing	32	0500000US10005	3.25	0.0	0.0	50.57142857142857	3678.857142857142	1.0	50.57142857142857	3678.857142857142	1.0
4680	10005	10	5	Sussex County, Delaware	3253	Pesticide, fertilizer, and other agricultural chemical manufacturing	32	0500000US10005	3.25	0.0	0.0	50.57142857142857	3678.857142857142	1.0	65.2547619047619	5680.573809523809	1.0
4681	10005	10	5	Sussex County, Delaware	3253	Pesticide, fertilizer, and other agricultural chemical manufacturing	32	0500000US10005	3.25	0.0	0.0	64.8625	5608.3375	1.0	50.57142857142857	3678.857142857142	1.0
4682	10005	10	5	Sussex County, Delaware	3253	Pesticide, fertilizer, and other agricultural chemical manufacturing	32	0500000US10005	3.25	0.0	0.0	64.8625	5608.3375	1.0	65.2547619047619	5680.573809523809	1.0
4683	10005	10	5	Sussex County, Delaware	3254	Pharmaceutical and medicine manufacturing	32	0500000US10005	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
4684	10005	10	5	Sussex County, Delaware	3254	Pharmaceutical and medicine manufacturing	32	0500000US10005	1.0	0.0	0.0	0.0	0.0	1.0	159.57142857142858	14010.666666666666	1.0
4685	10005	10	5	Sussex County, Delaware	3254	Pharmaceutical and medicine manufacturing	32	0500000US10005	1.0	0.0	0.0	75.75	4264.916666666666	1.0	0.0	0.0	1.0
4686	10005	10	5	Sussex County, Delaware	3254	Pharmaceutical and medicine manufacturing	32	0500000US10005	1.0	0.0	0.0	75.75	4264.916666666666	1.0	159.57142857142858	14010.666666666666	1.0
4687	10005	10	5	Sussex County, Delaware	3259	Other chemical product and preparation manufacturing	32	0500000US10005	1.0	0.0	0.0	3.25	86.0	1.0	10.3	590.3333333333334	1.0
4688	10005	10	5	Sussex County, Delaware	3261	Plastics product manufacturing	32	0500000US10005	8.5	224.0	8647.25	175.0	6912.0	0.0	175.0	6912.0	0.0
4689	10005	10	5	Sussex County, Delaware	3261	Plastics product manufacturing	32	0500000US10005	8.5	224.0	8647.25	175.0	6912.0	0.0	226.1428571428571	8819.857142857143	0.2857142857142857
4690	10005	10	5	Sussex County, Delaware	3261	Plastics product manufacturing	32	0500000US10005	8.5	224.0	8647.25	224.0	8647.25	0.0	175.0	6912.0	0.0
4691	10005	10	5	Sussex County, Delaware	3261	Plastics product manufacturing	32	0500000US10005	8.5	224.0	8647.25	224.0	8647.25	0.0	226.1428571428571	8819.857142857143	0.2857142857142857
4692	10005	10	5	Sussex County, Delaware	3262	Rubber product manufacturing	32	0500000US10005	1.5	0.0	0.0	63.666666666666664	2858.333333333333	1.0	63.666666666666664	2858.333333333333	1.0
4693	10005	10	5	Sussex County, Delaware	3262	Rubber product manufacturing	32	0500000US10005	1.5	0.0	0.0	63.666666666666664	2858.333333333333	1.0	70.16666666666667	3000.1388888888887	1.0
4694	10005	10	5	Sussex County, Delaware	3262	Rubber product manufacturing	32	0500000US10005	1.5	0.0	0.0	75.25	3103.333333333333	1.0	63.666666666666664	2858.333333333333	1.0
4695	10005	10	5	Sussex County, Delaware	3262	Rubber product manufacturing	32	0500000US10005	1.5	0.0	0.0	75.25	3103.333333333333	1.0	70.16666666666667	3000.1388888888887	1.0
4696	10005	10	5	Sussex County, Delaware	3272	Glass and glass product manufacturing	32	0500000US10005	3.0	2.5	89.25	5.333333333333333	177.33333333333331	1.0	5.333333333333333	177.33333333333331	1.0
4697	10005	10	5	Sussex County, Delaware	3272	Glass and glass product manufacturing	32	0500000US10005	3.0	2.5	89.25	5.333333333333333	177.33333333333331	1.0	5.791666666666667	175.16666666666666	0.5
4698	10005	10	5	Sussex County, Delaware	3272	Glass and glass product manufacturing	32	0500000US10005	3.0	2.5	89.25	5.6875	183.75	0.5	5.333333333333333	177.33333333333331	1.0
4699	10005	10	5	Sussex County, Delaware	3272	Glass and glass product manufacturing	32	0500000US10005	3.0	2.5	89.25	5.6875	183.75	0.5	5.791666666666667	175.16666666666666	0.5
4700	10005	10	5	Sussex County, Delaware	3273	Cement and concrete product manufacturing	32	0500000US10005	5.75	35.25	3615.75	0.0	7353.0	0.0	0.0	7353.0	0.0
4701	10005	10	5	Sussex County, Delaware	3273	Cement and concrete product manufacturing	32	0500000US10005	5.75	35.25	3615.75	0.0	7353.0	0.0	83.65306122448979	5108.693877551021	0.7142857142857143
4702	10005	10	5	Sussex County, Delaware	3273	Cement and concrete product manufacturing	32	0500000US10005	5.75	35.25	3615.75	90.89285714285714	6212.464285714285	0.5	0.0	7353.0	0.0
