	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	GEO_ID	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
22298	23031	23	31	York County, Maine	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	0500000US23031	13.25	90.75	4236.25	117.0	3851.0	0.0	117.0	3851.0	0.0
22299	23031	23	31	York County, Maine	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	0500000US23031	13.25	90.75	4236.25	117.0	3851.0	0.0	117.1875	4548.0625	0.6875
22300	23031	23	31	York County, Maine	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	0500000US23031	13.25	90.75	4236.25	90.75	4236.25	0.0	117.0	3851.0	0.0
22301	23031	23	31	York County, Maine	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	0500000US23031	13.25	90.75	4236.25	90.75	4236.25	0.0	117.1875	4548.0625	0.6875
22302	23031	23	31	York County, Maine	4232	Furniture and home furnishing merchant wholesalers	42	0500000US23031	4.5	11.75	663.25	0.0	649.0	0.0	0.0	649.0	0.0
22303	23031	23	31	York County, Maine	4232	Furniture and home furnishing merchant wholesalers	42	0500000US23031	4.5	11.75	663.25	0.0	649.0	0.0	26.35042735042735	1841.6923076923076	0.7692307692307693
22304	23031	23	31	York County, Maine	4232	Furniture and home furnishing merchant wholesalers	42	0500000US23031	4.5	11.75	663.25	27.13888888888889	2675.75	0.5	0.0	649.0	0.0
22305	23031	23	31	York County, Maine	4232	Furniture and home furnishing merchant wholesalers	42	0500000US23031	4.5	11.75	663.25	27.13888888888889	2675.75	0.5	26.35042735042735	1841.6923076923076	0.7692307692307693
22306	23031	23	31	York County, Maine	4233	Lumber and other construction materials merchant wholesalers	42	0500000US23031	4.75	0.0	0.0	75.33333333333333	2738.2666666666664	1.0	75.33333333333333	2738.2666666666664	1.0
22307	23031	23	31	York County, Maine	4233	Lumber and other construction materials merchant wholesalers	42	0500000US23031	4.75	0.0	0.0	75.33333333333333	2738.2666666666664	1.0	64.57916897094066	3222.3856838235392	1.0
22308	23031	23	31	York County, Maine	4233	Lumber and other construction materials merchant wholesalers	42	0500000US23031	4.75	0.0	0.0	88.00062656641603	3573.834168755221	1.0	75.33333333333333	2738.2666666666664	1.0
22309	23031	23	31	York County, Maine	4233	Lumber and other construction materials merchant wholesalers	42	0500000US23031	4.75	0.0	0.0	88.00062656641603	3573.834168755221	1.0	64.57916897094066	3222.3856838235392	1.0
22310	23031	23	31	York County, Maine	4234	Professional and commercial equipment and supplies merchant wholesalers	42	0500000US23031	13.25	41.25	3026.0	59.0	3292.0	0.0	59.0	3292.0	0.0
22311	23031	23	31	York County, Maine	4234	Professional and commercial equipment and supplies merchant wholesalers	42	0500000US23031	13.25	41.25	3026.0	59.0	3292.0	0.0	42.588235294117645	2812.6470588235293	0.7058823529411765
22312	23031	23	31	York County, Maine	4234	Professional and commercial equipment and supplies merchant wholesalers	42	0500000US23031	13.25	41.25	3026.0	41.25	3026.0	0.0	59.0	3292.0	0.0
22313	23031	23	31	York County, Maine	4234	Professional and commercial equipment and supplies merchant wholesalers	42	0500000US23031	13.25	41.25	3026.0	41.25	3026.0	0.0	42.588235294117645	2812.6470588235293	0.7058823529411765
22314	23031	23	31	York County, Maine	4235	Metal and mineral (except petroleum) merchant wholesalers	42	0500000US23031	2.0	0.0	0.0	-8.714285714285714	531.0	1.0	-8.714285714285714	531.0	1.0
22315	23031	23	31	York County, Maine	4235	Metal and mineral (except petroleum) merchant wholesalers	42	0500000US23031	2.0	0.0	0.0	-8.714285714285714	531.0	1.0	19.06388888888889	801.8938888888889	1.0
22316	23031	23	31	York County, Maine	4235	Metal and mineral (except petroleum) merchant wholesalers	42	0500000US23031	2.0	0.0	0.0	22.32638888888889	782.2347222222222	1.0	-8.714285714285714	531.0	1.0
22317	23031	23	31	York County, Maine	4235	Metal and mineral (except petroleum) merchant wholesalers	42	0500000US23031	2.0	0.0	0.0	22.32638888888889	782.2347222222222	1.0	19.06388888888889	801.8938888888889	1.0
22318	23031	23	31	York County, Maine	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	0500000US23031	6.0	25.75	1208.25	22.0	1139.0	0.0	22.0	1139.0	0.0
22319	23031	23	31	York County, Maine	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	0500000US23031	6.0	25.75	1208.25	22.0	1139.0	0.0	25.928571428571427	1207.357142857143	0.6428571428571429
22320	23031	23	31	York County, Maine	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	0500000US23031	6.0	25.75	1208.25	25.75	1208.25	0.0	22.0	1139.0	0.0
22321	23031	23	31	York County, Maine	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	0500000US23031	6.0	25.75	1208.25	25.75	1208.25	0.0	25.928571428571427	1207.357142857143	0.6428571428571429
22322	23031	23	31	York County, Maine	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	0500000US23031	10.5	82.0	5630.5	79.0	4531.0	0.0	79.0	4531.0	0.0
22323	23031	23	31	York County, Maine	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	0500000US23031	10.5	82.0	5630.5	79.0	4531.0	0.0	86.28571428571429	6368.714285714285	0.6428571428571429
22324	23031	23	31	York County, Maine	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	0500000US23031	10.5	82.0	5630.5	82.0	5630.5	0.0	79.0	4531.0	0.0
22325	23031	23	31	York County, Maine	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	0500000US23031	10.5	82.0	5630.5	82.0	5630.5	0.0	86.28571428571429	6368.714285714285	0.6428571428571429
22326	23031	23	31	York County, Maine	4238	Machinery, equipment, and supplies merchant wholesalers	42	0500000US23031	17.75	120.75	9044.75	181.6875	8600.9375	1.0	181.6875	8600.9375	1.0
22327	23031	23	31	York County, Maine	4238	Machinery, equipment, and supplies merchant wholesalers	42	0500000US23031	17.75	120.75	9044.75	181.6875	8600.9375	1.0	160.01857142857142	11964.57857142857	0.8
22328	23031	23	31	York County, Maine	4238	Machinery, equipment, and supplies merchant wholesalers	42	0500000US23031	17.75	120.75	9044.75	160.09285714285716	11506.892857142857	0.25	181.6875	8600.9375	1.0
22329	23031	23	31	York County, Maine	4238	Machinery, equipment, and supplies merchant wholesalers	42	0500000US23031	17.75	120.75	9044.75	160.09285714285716	11506.892857142857	0.25	160.01857142857142	11964.57857142857	0.8
22330	23031	23	31	York County, Maine	4239	Miscellaneous durable goods merchant wholesalers	42	0500000US23031	11.0	23.5	2148.75	287.13513513513516	6538.378378378378	1.0	287.13513513513516	6538.378378378378	1.0
22331	23031	23	31	York County, Maine	4239	Miscellaneous durable goods merchant wholesalers	42	0500000US23031	11.0	23.5	2148.75	287.13513513513516	6538.378378378378	1.0	42.8421052631579	2003.684210526316	0.7368421052631579
22332	23031	23	31	York County, Maine	4239	Miscellaneous durable goods merchant wholesalers	42	0500000US23031	11.0	23.5	2148.75	23.5	2148.75	0.0	287.13513513513516	6538.378378378378	1.0
22333	23031	23	31	York County, Maine	4239	Miscellaneous durable goods merchant wholesalers	42	0500000US23031	11.0	23.5	2148.75	23.5	2148.75	0.0	42.8421052631579	2003.684210526316	0.7368421052631579
22334	23031	23	31	York County, Maine	4241	Paper and paper product merchant wholesalers	42	0500000US23031	6.25	8.0	575.0	0.0	445.0	0.0	0.0	445.0	0.0
22335	23031	23	31	York County, Maine	4241	Paper and paper product merchant wholesalers	42	0500000US23031	6.25	8.0	575.0	0.0	445.0	0.0	14.666666666666666	670.3333333333334	0.5833333333333334
22336	23031	23	31	York County, Maine	4241	Paper and paper product merchant wholesalers	42	0500000US23031	6.25	8.0	575.0	8.0	575.0	0.0	0.0	445.0	0.0
22337	23031	23	31	York County, Maine	4241	Paper and paper product merchant wholesalers	42	0500000US23031	6.25	8.0	575.0	8.0	575.0	0.0	14.666666666666666	670.3333333333334	0.5833333333333334
22338	23031	23	31	York County, Maine	4242	Drugs and druggists' sundries merchant wholesalers	42	0500000US23031	1.0	0.0	0.0	12.0	1491.625	1.0	12.0	1491.625	1.0
22339	23031	23	31	York County, Maine	4243	Apparel, piece goods, and notions merchant wholesalers	42	0500000US23031	2.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
22340	23031	23	31	York County, Maine	4243	Apparel, piece goods, and notions merchant wholesalers	42	0500000US23031	2.0	0.0	0.0	0.0	0.0	1.0	14.603542925506945	828.3575598564353	1.0
22341	23031	23	31	York County, Maine	4243	Apparel, piece goods, and notions merchant wholesalers	42	0500000US23031	2.0	0.0	0.0	12.768438697318008	963.505028735632	1.0	0.0	0.0	1.0
22342	23031	23	31	York County, Maine	4243	Apparel, piece goods, and notions merchant wholesalers	42	0500000US23031	2.0	0.0	0.0	12.768438697318008	963.505028735632	1.0	14.603542925506945	828.3575598564353	1.0
22343	23031	23	31	York County, Maine	4244	Grocery and related product merchant wholesalers	42	0500000US23031	30.0	662.5	28951.75	556.0	26176.0	0.0	556.0	26176.0	0.0
22344	23031	23	31	York County, Maine	4244	Grocery and related product merchant wholesalers	42	0500000US23031	30.0	662.5	28951.75	556.0	26176.0	0.0	703.1578947368421	29488.78947368421	0.7368421052631579
22345	23031	23	31	York County, Maine	4244	Grocery and related product merchant wholesalers	42	0500000US23031	30.0	662.5	28951.75	662.5	28951.75	0.0	556.0	26176.0	0.0
22346	23031	23	31	York County, Maine	4244	Grocery and related product merchant wholesalers	42	0500000US23031	30.0	662.5	28951.75	662.5	28951.75	0.0	703.1578947368421	29488.78947368421	0.7368421052631579
22347	23031	23	31	York County, Maine	4246	Chemical and allied products merchant wholesalers	42	0500000US23031	3.5	8.75	493.75	0.0	589.0	0.0	0.0	589.0	0.0
22348	23031	23	31	York County, Maine	4246	Chemical and allied products merchant wholesalers	42	0500000US23031	3.5	8.75	493.75	0.0	589.0	0.0	16.63076923076923	763.1897435897437	0.6923076923076923
22349	23031	23	31	York County, Maine	4246	Chemical and allied products merchant wholesalers	42	0500000US23031	3.5	8.75	493.75	13.55	727.6166666666667	0.25	0.0	589.0	0.0
22350	23031	23	31	York County, Maine	4246	Chemical and allied products merchant wholesalers	42	0500000US23031	3.5	8.75	493.75	13.55	727.6166666666667	0.25	16.63076923076923	763.1897435897437	0.6923076923076923
22351	23031	23	31	York County, Maine	4247	Petroleum and petroleum products merchant wholesalers	42	0500000US23031	1.75	0.0	0.0	25.8	1248.2	1.0	25.8	1248.2	1.0
22352	23031	23	31	York County, Maine	4247	Petroleum and petroleum products merchant wholesalers	42	0500000US23031	1.75	0.0	0.0	25.8	1248.2	1.0	17.76143856143856	1053.3026973026974	1.0
22353	23031	23	31	York County, Maine	4247	Petroleum and petroleum products merchant wholesalers	42	0500000US23031	1.75	0.0	0.0	28.53896103896104	1515.233766233766	1.0	25.8	1248.2	1.0
22354	23031	23	31	York County, Maine	4247	Petroleum and petroleum products merchant wholesalers	42	0500000US23031	1.75	0.0	0.0	28.53896103896104	1515.233766233766	1.0	17.76143856143856	1053.3026973026974	1.0
22355	23031	23	31	York County, Maine	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	0500000US23031	1.0	0.0	0.0	46.57142857142857	2126.285714285714	1.0	46.57142857142857	2126.285714285714	1.0
22356	23031	23	31	York County, Maine	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	0500000US23031	1.0	0.0	0.0	46.57142857142857	2126.285714285714	1.0	48.8221916971917	2404.059570444987	1.0
22357	23031	23	31	York County, Maine	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	0500000US23031	1.0	0.0	0.0	60.466575091575095	2978.030563186813	1.0	46.57142857142857	2126.285714285714	1.0
22358	23031	23	31	York County, Maine	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	0500000US23031	1.0	0.0	0.0	60.466575091575095	2978.030563186813	1.0	48.8221916971917	2404.059570444987	1.0
22359	23031	23	31	York County, Maine	4249	Miscellaneous nondurable goods merchant wholesalers	42	0500000US23031	12.0	30.5	2242.25	56.0	2005.0	0.0	56.0	2005.0	0.0
22360	23031	23	31	York County, Maine	4249	Miscellaneous nondurable goods merchant wholesalers	42	0500000US23031	12.0	30.5	2242.25	56.0	2005.0	0.0	52.666666666666664	2325.277777777778	0.7222222222222222
22361	23031	23	31	York County, Maine	4249	Miscellaneous nondurable goods merchant wholesalers	42	0500000US23031	12.0	30.5	2242.25	30.5	2242.25	0.0	56.0	2005.0	0.0
22362	23031	23	31	York County, Maine	4249	Miscellaneous nondurable goods merchant wholesalers	42	0500000US23031	12.0	30.5	2242.25	30.5	2242.25	0.0	52.666666666666664	2325.277777777778	0.7222222222222222
22363	23031	23	31	York County, Maine	4251	Wholesale electronic markets and agents and brokers	42	0500000US23031	22.25	72.25	3709.75	68.0	2073.0	0.0	68.0	2073.0	0.0
22364	23031	23	31	York County, Maine	4251	Wholesale electronic markets and agents and brokers	42	0500000US23031	22.25	72.25	3709.75	68.0	2073.0	0.0	105.59435173299102	4940.581514762516	0.7894736842105263
22365	23031	23	31	York County, Maine	4251	Wholesale electronic markets and agents and brokers	42	0500000US23031	22.25	72.25	3709.75	122.82317073170732	5070.262195121952	0.25	68.0	2073.0	0.0
22366	23031	23	31	York County, Maine	4251	Wholesale electronic markets and agents and brokers	42	0500000US23031	22.25	72.25	3709.75	122.82317073170732	5070.262195121952	0.25	105.59435173299102	4940.581514762516	0.7894736842105263
22367	23031	23	31	York County, Maine	4411	Automobile dealers	44	0500000US23031	49.25	895.75	43513.75	785.0	33627.0	0.0	785.0	33627.0	0.0
22368	23031	23	31	York County, Maine	4411	Automobile dealers	44	0500000US23031	49.25	895.75	43513.75	785.0	33627.0	0.0	1011.15	49601.95	0.75
22369	23031	23	31	York County, Maine	4411	Automobile dealers	44	0500000US23031	49.25	895.75	43513.75	895.75	43513.75	0.0	785.0	33627.0	0.0
22370	23031	23	31	York County, Maine	4411	Automobile dealers	44	0500000US23031	49.25	895.75	43513.75	895.75	43513.75	0.0	1011.15	49601.95	0.75
22371	23031	23	31	York County, Maine	4412	Other motor vehicle dealers	44	0500000US23031	18.75	68.25	2607.25	67.0	2392.0	0.0	67.0	2392.0	0.0
22372	23031	23	31	York County, Maine	4412	Other motor vehicle dealers	44	0500000US23031	18.75	68.25	2607.25	67.0	2392.0	0.0	63.25	2545.45	0.75
22373	23031	23	31	York County, Maine	4412	Other motor vehicle dealers	44	0500000US23031	18.75	68.25	2607.25	68.25	2607.25	0.0	67.0	2392.0	0.0
22374	23031	23	31	York County, Maine	4412	Other motor vehicle dealers	44	0500000US23031	18.75	68.25	2607.25	68.25	2607.25	0.0	63.25	2545.45	0.75
22375	23031	23	31	York County, Maine	4413	Automotive parts, accessories, and tire stores	44	0500000US23031	34.25	250.75	7212.25	223.0	6531.0	0.0	223.0	6531.0	0.0
22376	23031	23	31	York County, Maine	4413	Automotive parts, accessories, and tire stores	44	0500000US23031	34.25	250.75	7212.25	223.0	6531.0	0.0	257.35	7488.05	0.75
22377	23031	23	31	York County, Maine	4413	Automotive parts, accessories, and tire stores	44	0500000US23031	34.25	250.75	7212.25	250.75	7212.25	0.0	223.0	6531.0	0.0
22378	23031	23	31	York County, Maine	4413	Automotive parts, accessories, and tire stores	44	0500000US23031	34.25	250.75	7212.25	250.75	7212.25	0.0	257.35	7488.05	0.75
22379	23031	23	31	York County, Maine	4421	Furniture stores	44	0500000US23031	7.75	49.0	1529.75	39.0	1219.0	0.0	39.0	1219.0	0.0
22380	23031	23	31	York County, Maine	4421	Furniture stores	44	0500000US23031	7.75	49.0	1529.75	39.0	1219.0	0.0	44.26315789473684	1079.9473684210527	0.7368421052631579
22381	23031	23	31	York County, Maine	4421	Furniture stores	44	0500000US23031	7.75	49.0	1529.75	49.0	1529.75	0.0	39.0	1219.0	0.0
22382	23031	23	31	York County, Maine	4421	Furniture stores	44	0500000US23031	7.75	49.0	1529.75	49.0	1529.75	0.0	44.26315789473684	1079.9473684210527	0.7368421052631579
22383	23031	23	31	York County, Maine	4422	Home furnishings stores	44	0500000US23031	31.0	175.75	4352.0	190.0	3839.0	0.0	190.0	3839.0	0.0
22384	23031	23	31	York County, Maine	4422	Home furnishings stores	44	0500000US23031	31.0	175.75	4352.0	190.0	3839.0	0.0	163.95	4771.2	0.75
22385	23031	23	31	York County, Maine	4422	Home furnishings stores	44	0500000US23031	31.0	175.75	4352.0	175.75	4352.0	0.0	190.0	3839.0	0.0
22386	23031	23	31	York County, Maine	4422	Home furnishings stores	44	0500000US23031	31.0	175.75	4352.0	175.75	4352.0	0.0	163.95	4771.2	0.75
22387	23031	23	31	York County, Maine	4431	Electronics and appliance stores	44	0500000US23031	19.5	76.75	3711.25	162.0	4252.0	0.0	162.0	4252.0	0.0
22388	23031	23	31	York County, Maine	4431	Electronics and appliance stores	44	0500000US23031	19.5	76.75	3711.25	162.0	4252.0	0.0	92.15	3452.65	0.75
22389	23031	23	31	York County, Maine	4431	Electronics and appliance stores	44	0500000US23031	19.5	76.75	3711.25	76.75	3711.25	0.0	162.0	4252.0	0.0
22390	23031	23	31	York County, Maine	4431	Electronics and appliance stores	44	0500000US23031	19.5	76.75	3711.25	76.75	3711.25	0.0	92.15	3452.65	0.75
22391	23031	23	31	York County, Maine	4441	Building material and supplies dealers	44	0500000US23031	58.25	815.5	26344.25	671.0	22364.0	0.0	671.0	22364.0	0.0
22392	23031	23	31	York County, Maine	4441	Building material and supplies dealers	44	0500000US23031	58.25	815.5	26344.25	671.0	22364.0	0.0	853.5	28422.45	0.75
22393	23031	23	31	York County, Maine	4441	Building material and supplies dealers	44	0500000US23031	58.25	815.5	26344.25	815.5	26344.25	0.0	671.0	22364.0	0.0
22394	23031	23	31	York County, Maine	4441	Building material and supplies dealers	44	0500000US23031	58.25	815.5	26344.25	815.5	26344.25	0.0	853.5	28422.45	0.75
22395	23031	23	31	York County, Maine	4442	Lawn and garden equipment and supplies stores	44	0500000US23031	12.75	76.0	2937.0	70.0	2682.0	0.0	70.0	2682.0	0.0
22396	23031	23	31	York County, Maine	4442	Lawn and garden equipment and supplies stores	44	0500000US23031	12.75	76.0	2937.0	70.0	2682.0	0.0	79.2	3028.2	0.75
22397	23031	23	31	York County, Maine	4442	Lawn and garden equipment and supplies stores	44	0500000US23031	12.75	76.0	2937.0	76.0	2937.0	0.0	70.0	2682.0	0.0
22398	23031	23	31	York County, Maine	4442	Lawn and garden equipment and supplies stores	44	0500000US23031	12.75	76.0	2937.0	76.0	2937.0	0.0	79.2	3028.2	0.75
