	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	GEO_ID	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
14377	33017	33	17	Strafford County, New Hampshire	5111	Newspaper, periodical, book, and directory publishers	51	0500000US33017	2.25	0.0	0.0	44.55380952380953	1990.1355102040816	1.0	27.0389220303506	1276.5771787396277	1.0
14378	33017	33	17	Strafford County, New Hampshire	5112	Software publishers	51	0500000US33017	6.0	81.0	5440.25	65.0	4311.0	0.0	65.0	4311.0	0.0
14379	33017	33	17	Strafford County, New Hampshire	5112	Software publishers	51	0500000US33017	6.0	81.0	5440.25	65.0	4311.0	0.0	91.0	5787.416666666667	0.5833333333333334
14380	33017	33	17	Strafford County, New Hampshire	5112	Software publishers	51	0500000US33017	6.0	81.0	5440.25	81.0	5440.25	0.0	65.0	4311.0	0.0
14381	33017	33	17	Strafford County, New Hampshire	5112	Software publishers	51	0500000US33017	6.0	81.0	5440.25	81.0	5440.25	0.0	91.0	5787.416666666667	0.5833333333333334
14382	33017	33	17	Strafford County, New Hampshire	5121	Motion picture and video industries	51	0500000US33017	1.75	0.0	0.0	32.42857142857142	1757.2857142857142	1.0	32.42857142857142	1757.2857142857142	1.0
14383	33017	33	17	Strafford County, New Hampshire	5121	Motion picture and video industries	51	0500000US33017	1.75	0.0	0.0	32.42857142857142	1757.2857142857142	1.0	24.40844206535073	505.7422493587599	1.0
14384	33017	33	17	Strafford County, New Hampshire	5121	Motion picture and video industries	51	0500000US33017	1.75	0.0	0.0	52.27380952380952	271.3273809523809	1.0	32.42857142857142	1757.2857142857142	1.0
14385	33017	33	17	Strafford County, New Hampshire	5121	Motion picture and video industries	51	0500000US33017	1.75	0.0	0.0	52.27380952380952	271.3273809523809	1.0	24.40844206535073	505.7422493587599	1.0
14386	33017	33	17	Strafford County, New Hampshire	5122	Sound recording industries	51	0500000US33017	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
14387	33017	33	17	Strafford County, New Hampshire	5122	Sound recording industries	51	0500000US33017	1.0	0.0	0.0	0.0	0.0	1.0	3.407407407407407	109.44179894179894	1.0
14388	33017	33	17	Strafford County, New Hampshire	5122	Sound recording industries	51	0500000US33017	1.0	0.0	0.0	2.6666666666666665	81.95833333333333	1.0	0.0	0.0	1.0
14389	33017	33	17	Strafford County, New Hampshire	5122	Sound recording industries	51	0500000US33017	1.0	0.0	0.0	2.6666666666666665	81.95833333333333	1.0	3.407407407407407	109.44179894179894	1.0
14390	33017	33	17	Strafford County, New Hampshire	5151	Radio and television broadcasting	51	0500000US33017	5.0	25.25	890.5	49.81818181818182	2023.6363636363635	1.0	49.81818181818182	2023.6363636363635	1.0
14391	33017	33	17	Strafford County, New Hampshire	5151	Radio and television broadcasting	51	0500000US33017	5.0	25.25	890.5	49.81818181818182	2023.6363636363635	1.0	51.56773879142301	1723.2241715399612	0.75
14392	33017	33	17	Strafford County, New Hampshire	5151	Radio and television broadcasting	51	0500000US33017	5.0	25.25	890.5	54.703216374269005	1829.672514619883	0.5	49.81818181818182	2023.6363636363635	1.0
14393	33017	33	17	Strafford County, New Hampshire	5151	Radio and television broadcasting	51	0500000US33017	5.0	25.25	890.5	54.703216374269005	1829.672514619883	0.5	51.56773879142301	1723.2241715399612	0.75
14394	33017	33	17	Strafford County, New Hampshire	5171	Wired telecommunications carriers	51	0500000US33017	18.75	346.5	18629.5	390.0	19459.0	0.0	390.0	19459.0	0.0
14395	33017	33	17	Strafford County, New Hampshire	5171	Wired telecommunications carriers	51	0500000US33017	18.75	346.5	18629.5	390.0	19459.0	0.0	276.14285714285717	15712.0	0.6428571428571429
14396	33017	33	17	Strafford County, New Hampshire	5171	Wired telecommunications carriers	51	0500000US33017	18.75	346.5	18629.5	346.5	18629.5	0.0	390.0	19459.0	0.0
14397	33017	33	17	Strafford County, New Hampshire	5171	Wired telecommunications carriers	51	0500000US33017	18.75	346.5	18629.5	346.5	18629.5	0.0	276.14285714285717	15712.0	0.6428571428571429
14398	33017	33	17	Strafford County, New Hampshire	5172	Wireless telecommunications carriers (except satellite)	51	0500000US33017	4.0	9.25	854.75	-5.181818181818182	1888.090909090909	1.0	-5.181818181818182	1888.090909090909	1.0
14399	33017	33	17	Strafford County, New Hampshire	5172	Wireless telecommunications carriers (except satellite)	51	0500000US33017	4.0	9.25	854.75	-5.181818181818182	1888.090909090909	1.0	35.0262114356232	3362.637893870835	0.8461538461538461
14400	33017	33	17	Strafford County, New Hampshire	5172	Wireless telecommunications carriers (except satellite)	51	0500000US33017	4.0	9.25	854.75	30.5851871657754	3235.823155080214	0.75	-5.181818181818182	1888.090909090909	1.0
14401	33017	33	17	Strafford County, New Hampshire	5172	Wireless telecommunications carriers (except satellite)	51	0500000US33017	4.0	9.25	854.75	30.5851871657754	3235.823155080214	0.75	35.0262114356232	3362.637893870835	0.8461538461538461
14402	33017	33	17	Strafford County, New Hampshire	5179	Other telecommunications	51	0500000US33017	2.5	0.0	217.5	13.333333333333332	659.5555555555555	1.0	13.333333333333332	659.5555555555555	1.0
14403	33017	33	17	Strafford County, New Hampshire	5179	Other telecommunications	51	0500000US33017	2.5	0.0	217.5	13.333333333333332	659.5555555555555	1.0	9.410714285714285	884.3650793650793	0.75
14404	33017	33	17	Strafford County, New Hampshire	5179	Other telecommunications	51	0500000US33017	2.5	0.0	217.5	8.25	885.7777777777778	0.5	13.333333333333332	659.5555555555555	1.0
14405	33017	33	17	Strafford County, New Hampshire	5179	Other telecommunications	51	0500000US33017	2.5	0.0	217.5	8.25	885.7777777777778	0.5	9.410714285714285	884.3650793650793	0.75
14406	33017	33	17	Strafford County, New Hampshire	5182	Data processing, hosting, and related services	51	0500000US33017	2.25	0.0	0.0	45.0	2961.0	1.0	45.0	2961.0	1.0
14407	33017	33	17	Strafford County, New Hampshire	5182	Data processing, hosting, and related services	51	0500000US33017	2.25	0.0	0.0	45.0	2961.0	1.0	46.49647562582345	2212.7708498023717	1.0
14408	33017	33	17	Strafford County, New Hampshire	5182	Data processing, hosting, and related services	51	0500000US33017	2.25	0.0	0.0	72.08901515151516	1917.4488636363635	1.0	45.0	2961.0	1.0
14409	33017	33	17	Strafford County, New Hampshire	5182	Data processing, hosting, and related services	51	0500000US33017	2.25	0.0	0.0	72.08901515151516	1917.4488636363635	1.0	46.49647562582345	2212.7708498023717	1.0
14410	33017	33	17	Strafford County, New Hampshire	5191	Other information services	51	0500000US33017	4.75	15.75	326.5	0.0	282.0	0.0	0.0	282.0	0.0
14411	33017	33	17	Strafford County, New Hampshire	5191	Other information services	51	0500000US33017	4.75	15.75	326.5	0.0	282.0	0.0	16.615384615384617	355.9230769230769	0.6153846153846154
14412	33017	33	17	Strafford County, New Hampshire	5191	Other information services	51	0500000US33017	4.75	15.75	326.5	15.75	326.5	0.0	0.0	282.0	0.0
14413	33017	33	17	Strafford County, New Hampshire	5191	Other information services	51	0500000US33017	4.75	15.75	326.5	15.75	326.5	0.0	16.615384615384617	355.9230769230769	0.6153846153846154
14414	33017	33	17	Strafford County, New Hampshire	5221	Depository credit intermediation	52	0500000US33017	42.0	499.25	23055.5	489.0	21126.0	0.0	489.0	21126.0	0.0
14415	33017	33	17	Strafford County, New Hampshire	5221	Depository credit intermediation	52	0500000US33017	42.0	499.25	23055.5	489.0	21126.0	0.0	516.2142857142857	24195.85714285714	0.6428571428571429
14416	33017	33	17	Strafford County, New Hampshire	5221	Depository credit intermediation	52	0500000US33017	42.0	499.25	23055.5	499.25	23055.5	0.0	489.0	21126.0	0.0
14417	33017	33	17	Strafford County, New Hampshire	5221	Depository credit intermediation	52	0500000US33017	42.0	499.25	23055.5	499.25	23055.5	0.0	516.2142857142857	24195.85714285714	0.6428571428571429
14418	33017	33	17	Strafford County, New Hampshire	5222	Nondepository credit intermediation	52	0500000US33017	10.0	36.5	3066.5	0.0	1519.0	0.0	0.0	1519.0	0.0
14419	33017	33	17	Strafford County, New Hampshire	5222	Nondepository credit intermediation	52	0500000US33017	10.0	36.5	3066.5	0.0	1519.0	0.0	102.67073170731707	6874.7756968641115	0.7857142857142857
14420	33017	33	17	Strafford County, New Hampshire	5222	Nondepository credit intermediation	52	0500000US33017	10.0	36.5	3066.5	121.84756097560977	7241.71493902439	0.5	0.0	1519.0	0.0
14421	33017	33	17	Strafford County, New Hampshire	5222	Nondepository credit intermediation	52	0500000US33017	10.0	36.5	3066.5	121.84756097560977	7241.71493902439	0.5	102.67073170731707	6874.7756968641115	0.7857142857142857
14422	33017	33	17	Strafford County, New Hampshire	5223	Activities related to credit intermediation	52	0500000US33017	5.75	5.0	561.0	0.0	616.0	0.0	0.0	616.0	0.0
14423	33017	33	17	Strafford County, New Hampshire	5223	Activities related to credit intermediation	52	0500000US33017	5.75	5.0	561.0	0.0	616.0	0.0	6.111111111111111	485.44444444444446	0.4444444444444444
14424	33017	33	17	Strafford County, New Hampshire	5223	Activities related to credit intermediation	52	0500000US33017	5.75	5.0	561.0	5.0	561.0	0.0	0.0	616.0	0.0
14425	33017	33	17	Strafford County, New Hampshire	5223	Activities related to credit intermediation	52	0500000US33017	5.75	5.0	561.0	5.0	561.0	0.0	6.111111111111111	485.44444444444446	0.4444444444444444
14426	33017	33	17	Strafford County, New Hampshire	5231	Securities and commodity contracts intermediation and brokerage	52	0500000US33017	13.25	6.25	579.0	-92.08333333333331	1716.5416666666663	1.0	-92.08333333333331	1716.5416666666663	1.0
14427	33017	33	17	Strafford County, New Hampshire	5231	Securities and commodity contracts intermediation and brokerage	52	0500000US33017	13.25	6.25	579.0	-92.08333333333331	1716.5416666666663	1.0	11.159636837191016	1677.8977591036414	0.8571428571428571
14428	33017	33	17	Strafford County, New Hampshire	5231	Securities and commodity contracts intermediation and brokerage	52	0500000US33017	13.25	6.25	579.0	-23.441271069831444	82.64215686274486	0.75	-92.08333333333331	1716.5416666666663	1.0
14429	33017	33	17	Strafford County, New Hampshire	5231	Securities and commodity contracts intermediation and brokerage	52	0500000US33017	13.25	6.25	579.0	-23.441271069831444	82.64215686274486	0.75	11.159636837191016	1677.8977591036414	0.8571428571428571
14430	33017	33	17	Strafford County, New Hampshire	5239	Other financial investment activities	52	0500000US33017	9.5	14.75	1609.25	22.0	1620.0	0.0	22.0	1620.0	0.0
14431	33017	33	17	Strafford County, New Hampshire	5239	Other financial investment activities	52	0500000US33017	9.5	14.75	1609.25	22.0	1620.0	0.0	17.785714285714285	2043.357142857143	0.6428571428571429
14432	33017	33	17	Strafford County, New Hampshire	5239	Other financial investment activities	52	0500000US33017	9.5	14.75	1609.25	14.75	1609.25	0.0	22.0	1620.0	0.0
14433	33017	33	17	Strafford County, New Hampshire	5239	Other financial investment activities	52	0500000US33017	9.5	14.75	1609.25	14.75	1609.25	0.0	17.785714285714285	2043.357142857143	0.6428571428571429
14434	33017	33	17	Strafford County, New Hampshire	5241	Insurance carriers	52	0500000US33017	15.25	0.0	0.0	2295.53125	190854.21875	1.0	2295.53125	190854.21875	1.0
14435	33017	33	17	Strafford County, New Hampshire	5241	Insurance carriers	52	0500000US33017	15.25	0.0	0.0	2295.53125	190854.21875	1.0	1378.7093222160945	133234.3387251137	1.0
14436	33017	33	17	Strafford County, New Hampshire	5241	Insurance carriers	52	0500000US33017	15.25	0.0	0.0	2672.9259962049337	259367.3018896268	1.0	2295.53125	190854.21875	1.0
14437	33017	33	17	Strafford County, New Hampshire	5241	Insurance carriers	52	0500000US33017	15.25	0.0	0.0	2672.9259962049337	259367.3018896268	1.0	1378.7093222160945	133234.3387251137	1.0
14438	33017	33	17	Strafford County, New Hampshire	5242	Agencies, brokerages, and other insurance related activities	52	0500000US33017	35.5	129.5	7099.5	138.0	7837.0	0.0	138.0	7837.0	0.0
14439	33017	33	17	Strafford County, New Hampshire	5242	Agencies, brokerages, and other insurance related activities	52	0500000US33017	35.5	129.5	7099.5	138.0	7837.0	0.0	129.85714285714286	8024.142857142857	0.6428571428571429
14440	33017	33	17	Strafford County, New Hampshire	5242	Agencies, brokerages, and other insurance related activities	52	0500000US33017	35.5	129.5	7099.5	129.5	7099.5	0.0	138.0	7837.0	0.0
14441	33017	33	17	Strafford County, New Hampshire	5242	Agencies, brokerages, and other insurance related activities	52	0500000US33017	35.5	129.5	7099.5	129.5	7099.5	0.0	129.85714285714286	8024.142857142857	0.6428571428571429
14442	33017	33	17	Strafford County, New Hampshire	5311	Lessors of real estate	53	0500000US33017	46.25	273.0	7161.75	260.0	6481.0	0.0	260.0	6481.0	0.0
14443	33017	33	17	Strafford County, New Hampshire	5311	Lessors of real estate	53	0500000US33017	46.25	273.0	7161.75	260.0	6481.0	0.0	185.1428571428571	5541.214285714285	0.6428571428571429
14444	33017	33	17	Strafford County, New Hampshire	5311	Lessors of real estate	53	0500000US33017	46.25	273.0	7161.75	273.0	7161.75	0.0	260.0	6481.0	0.0
14445	33017	33	17	Strafford County, New Hampshire	5311	Lessors of real estate	53	0500000US33017	46.25	273.0	7161.75	273.0	7161.75	0.0	185.1428571428571	5541.214285714285	0.6428571428571429
14446	33017	33	17	Strafford County, New Hampshire	5312	Offices of real estate agents and brokers	53	0500000US33017	17.0	11.0	945.25	0.0	4780.0	0.0	0.0	4780.0	0.0
14447	33017	33	17	Strafford County, New Hampshire	5312	Offices of real estate agents and brokers	53	0500000US33017	17.0	11.0	945.25	0.0	4780.0	0.0	17.428571428571427	1019.3571428571428	0.6428571428571429
14448	33017	33	17	Strafford County, New Hampshire	5312	Offices of real estate agents and brokers	53	0500000US33017	17.0	11.0	945.25	11.0	945.25	0.0	0.0	4780.0	0.0
14449	33017	33	17	Strafford County, New Hampshire	5312	Offices of real estate agents and brokers	53	0500000US33017	17.0	11.0	945.25	11.0	945.25	0.0	17.428571428571427	1019.3571428571428	0.6428571428571429
14450	33017	33	17	Strafford County, New Hampshire	5313	Activities related to real estate	53	0500000US33017	20.5	56.75	1938.0	52.0	1674.0	0.0	52.0	1674.0	0.0
14451	33017	33	17	Strafford County, New Hampshire	5313	Activities related to real estate	53	0500000US33017	20.5	56.75	1938.0	52.0	1674.0	0.0	75.5	2480.8571428571427	0.6428571428571429
14452	33017	33	17	Strafford County, New Hampshire	5313	Activities related to real estate	53	0500000US33017	20.5	56.75	1938.0	56.75	1938.0	0.0	52.0	1674.0	0.0
14453	33017	33	17	Strafford County, New Hampshire	5313	Activities related to real estate	53	0500000US33017	20.5	56.75	1938.0	56.75	1938.0	0.0	75.5	2480.8571428571427	0.6428571428571429
14454	33017	33	17	Strafford County, New Hampshire	5321	Automotive equipment rental and leasing	53	0500000US33017	3.5	0.0	0.0	68.22222222222221	4019.111111111111	1.0	68.22222222222221	4019.111111111111	1.0
14455	33017	33	17	Strafford County, New Hampshire	5321	Automotive equipment rental and leasing	53	0500000US33017	3.5	0.0	0.0	68.22222222222221	4019.111111111111	1.0	41.41767485253401	3007.957652431684	1.0
14456	33017	33	17	Strafford County, New Hampshire	5321	Automotive equipment rental and leasing	53	0500000US33017	3.5	0.0	0.0	26.112179487179485	2692.1546474358975	1.0	68.22222222222221	4019.111111111111	1.0
14457	33017	33	17	Strafford County, New Hampshire	5321	Automotive equipment rental and leasing	53	0500000US33017	3.5	0.0	0.0	26.112179487179485	2692.1546474358975	1.0	41.41767485253401	3007.957652431684	1.0
14458	33017	33	17	Strafford County, New Hampshire	5322	Consumer goods rental	53	0500000US33017	6.75	26.5	1273.5	0.0	1039.0	0.0	0.0	1039.0	0.0
14459	33017	33	17	Strafford County, New Hampshire	5322	Consumer goods rental	53	0500000US33017	6.75	26.5	1273.5	0.0	1039.0	0.0	35.42857142857143	1266.0	0.6428571428571429
14460	33017	33	17	Strafford County, New Hampshire	5322	Consumer goods rental	53	0500000US33017	6.75	26.5	1273.5	26.5	1273.5	0.0	0.0	1039.0	0.0
14461	33017	33	17	Strafford County, New Hampshire	5322	Consumer goods rental	53	0500000US33017	6.75	26.5	1273.5	26.5	1273.5	0.0	35.42857142857143	1266.0	0.6428571428571429
14462	33017	33	17	Strafford County, New Hampshire	5323	General rental centers	53	0500000US33017	2.75	3.0	78.25	0.0	552.0	0.0	0.0	552.0	0.0
14463	33017	33	17	Strafford County, New Hampshire	5323	General rental centers	53	0500000US33017	2.75	3.0	78.25	0.0	552.0	0.0	12.84485877684407	586.1548786181139	0.9166666666666666
14464	33017	33	17	Strafford County, New Hampshire	5323	General rental centers	53	0500000US33017	2.75	3.0	78.25	10.063988095238097	397.9940476190476	0.75	0.0	552.0	0.0
14465	33017	33	17	Strafford County, New Hampshire	5323	General rental centers	53	0500000US33017	2.75	3.0	78.25	10.063988095238097	397.9940476190476	0.75	12.84485877684407	586.1548786181139	0.9166666666666666
14466	33017	33	17	Strafford County, New Hampshire	5324	Commercial and industrial machinery and equipment rental and leasing	53	0500000US33017	1.0	0.0	0.0	4.363636363636363	187.8181818181818	1.0	4.363636363636363	187.8181818181818	1.0
14467	33017	33	17	Strafford County, New Hampshire	5324	Commercial and industrial machinery and equipment rental and leasing	53	0500000US33017	1.0	0.0	0.0	4.363636363636363	187.8181818181818	1.0	8.658928571428572	614.7607142857144	1.0
14468	33017	33	17	Strafford County, New Hampshire	5324	Commercial and industrial machinery and equipment rental and leasing	53	0500000US33017	1.0	0.0	0.0	3.875	230.75	1.0	4.363636363636363	187.8181818181818	1.0
14469	33017	33	17	Strafford County, New Hampshire	5324	Commercial and industrial machinery and equipment rental and leasing	53	0500000US33017	1.0	0.0	0.0	3.875	230.75	1.0	8.658928571428572	614.7607142857144	1.0
14470	33017	33	17	Strafford County, New Hampshire	5331	Lessors of nonfinancial intangible assets (except copyrighted works)	53	0500000US33017	2.5	2.0	327.0	0.0	665.2	1.0	0.0	665.2	1.0
14471	33017	33	17	Strafford County, New Hampshire	5331	Lessors of nonfinancial intangible assets (except copyrighted works)	53	0500000US33017	2.5	2.0	327.0	0.0	665.2	1.0	6.190476190476191	1337.5238095238096	0.7777777777777778
