	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	GEO_ID	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
16364	44009	44	9	Washington County	488111	Air traffic control	48	0500000US44009	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.8
16365	44009	44	9	Washington County	488111	Air traffic control	48	0500000US44009	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
16366	44009	44	9	Washington County	488111	Air traffic control	48	0500000US44009	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.8
16367	44009	44	9	Washington County	488119	Other airport operations	48	0500000US44009	2.0	0.0	0.0	50.0	1593.0	1.0	50.0	1593.0	1.0
16368	44009	44	9	Washington County	488119	Other airport operations	48	0500000US44009	2.0	0.0	0.0	50.0	1593.0	1.0	48.5	1374.5555555555554	1.0
16369	44009	44	9	Washington County	488119	Other airport operations	48	0500000US44009	2.0	0.0	0.0	42.25	1267.5	1.0	50.0	1593.0	1.0
16370	44009	44	9	Washington County	488119	Other airport operations	48	0500000US44009	2.0	0.0	0.0	42.25	1267.5	1.0	48.5	1374.5555555555554	1.0
16371	44009	44	9	Washington County	488190	Other support activities for air transportation	48	0500000US44009	2.0	0.0	0.0	10.666666666666666	475.3333333333333	1.0	10.666666666666666	475.3333333333333	1.0
16372	44009	44	9	Washington County	488190	Other support activities for air transportation	48	0500000US44009	2.0	0.0	0.0	10.666666666666666	475.3333333333333	1.0	13.809523809523808	431.8095238095238	1.0
16373	44009	44	9	Washington County	488190	Other support activities for air transportation	48	0500000US44009	2.0	0.0	0.0	6.666666666666666	243.66666666666663	1.0	10.666666666666666	475.3333333333333	1.0
16374	44009	44	9	Washington County	488190	Other support activities for air transportation	48	0500000US44009	2.0	0.0	0.0	6.666666666666666	243.66666666666663	1.0	13.809523809523808	431.8095238095238	1.0
16375	44009	44	9	Washington County	488310	Port and harbor operations	48	0500000US44009	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
16376	44009	44	9	Washington County	488320	Marine cargo handling	48	0500000US44009	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
16377	44009	44	9	Washington County	488320	Marine cargo handling	48	0500000US44009	1.0	0.0	0.0	0.0	0.0	1.0	40.666666666666664	1082.5	1.0
16378	44009	44	9	Washington County	488320	Marine cargo handling	48	0500000US44009	1.0	0.0	0.0	20.333333333333332	541.25	1.0	0.0	0.0	1.0
16379	44009	44	9	Washington County	488320	Marine cargo handling	48	0500000US44009	1.0	0.0	0.0	20.333333333333332	541.25	1.0	40.666666666666664	1082.5	1.0
16380	44009	44	9	Washington County	488330	Navigational services to shipping	48	0500000US44009	1.0	0.0	0.0	-2.5	642.25	1.0	-2.5	642.25	1.0
16381	44009	44	9	Washington County	488330	Navigational services to shipping	48	0500000US44009	1.0	0.0	0.0	-2.5	642.25	1.0	12.166666666666666	539.6547619047619	1.0
16382	44009	44	9	Washington County	488330	Navigational services to shipping	48	0500000US44009	1.0	0.0	0.0	11.166666666666666	473.02083333333337	1.0	-2.5	642.25	1.0
16383	44009	44	9	Washington County	488330	Navigational services to shipping	48	0500000US44009	1.0	0.0	0.0	11.166666666666666	473.02083333333337	1.0	12.166666666666666	539.6547619047619	1.0
16384	44009	44	9	Washington County	488390	Other support activities for water transportation	48	0500000US44009	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
16385	44009	44	9	Washington County	488390	Other support activities for water transportation	48	0500000US44009	1.0	0.0	0.0	0.0	0.0	1.0	10.0	821.0416666666666	1.0
16386	44009	44	9	Washington County	488390	Other support activities for water transportation	48	0500000US44009	1.0	0.0	0.0	8.0	800.4166666666666	1.0	0.0	0.0	1.0
16387	44009	44	9	Washington County	488390	Other support activities for water transportation	48	0500000US44009	1.0	0.0	0.0	8.0	800.4166666666666	1.0	10.0	821.0416666666666	1.0
16388	44009	44	9	Washington County	488410	Motor vehicle towing	48	0500000US44009	1.0	0.0	0.0	17.666666666666664	127.66666666666666	1.0	17.666666666666664	127.66666666666666	1.0
16389	44009	44	9	Washington County	488410	Motor vehicle towing	48	0500000US44009	1.0	0.0	0.0	17.666666666666664	127.66666666666666	1.0	12.98125	466.76875	1.0
16390	44009	44	9	Washington County	488410	Motor vehicle towing	48	0500000US44009	1.0	0.0	0.0	7.025	255.975	1.0	17.666666666666664	127.66666666666666	1.0
16391	44009	44	9	Washington County	488410	Motor vehicle towing	48	0500000US44009	1.0	0.0	0.0	7.025	255.975	1.0	12.98125	466.76875	1.0
16392	44009	44	9	Washington County	488510	Freight transportation arrangement	48	0500000US44009	2.0	0.0	0.0	21.0	82.0	1.0	21.0	82.0	1.0
16393	44009	44	9	Washington County	488510	Freight transportation arrangement	48	0500000US44009	2.0	0.0	0.0	21.0	82.0	1.0	11.0	245.33333333333337	0.5555555555555556
16394	44009	44	9	Washington County	488510	Freight transportation arrangement	48	0500000US44009	2.0	0.0	0.0	8.5	212.0	0.25	21.0	82.0	1.0
16395	44009	44	9	Washington County	488510	Freight transportation arrangement	48	0500000US44009	2.0	0.0	0.0	8.5	212.0	0.25	11.0	245.33333333333337	0.5555555555555556
16396	44009	44	9	Washington County	488991	Packing and crating	48	0500000US44009	1.0	0.0	0.0	-2.333333333333333	326.3333333333333	1.0	-2.333333333333333	326.3333333333333	1.0
16397	44009	44	9	Washington County	492210	Local messengers and local delivery	49	0500000US44009	1.0	0.0	0.0	1.5	23.0	1.0	1.5	23.0	1.0
16398	44009	44	9	Washington County	492210	Local messengers and local delivery	49	0500000US44009	1.0	0.0	0.0	1.5	23.0	1.0	12.045578231292517	477.8938775510204	1.0
16399	44009	44	9	Washington County	492210	Local messengers and local delivery	49	0500000US44009	1.0	0.0	0.0	11.383333333333333	452.85	1.0	1.5	23.0	1.0
16400	44009	44	9	Washington County	492210	Local messengers and local delivery	49	0500000US44009	1.0	0.0	0.0	11.383333333333333	452.85	1.0	12.045578231292517	477.8938775510204	1.0
16401	44009	44	9	Washington County	493110	General warehousing and storage	49	0500000US44009	2.0	0.0	0.0	370.8	6473.200000000001	1.0	370.8	6473.200000000001	1.0
16402	44009	44	9	Washington County	493110	General warehousing and storage	49	0500000US44009	2.0	0.0	0.0	370.8	6473.200000000001	1.0	83.28055555555555	2063.8777777777777	1.0
16403	44009	44	9	Washington County	493110	General warehousing and storage	49	0500000US44009	2.0	0.0	0.0	68.11666666666667	248.86666666666645	1.0	370.8	6473.200000000001	1.0
16404	44009	44	9	Washington County	493110	General warehousing and storage	49	0500000US44009	2.0	0.0	0.0	68.11666666666667	248.86666666666645	1.0	83.28055555555555	2063.8777777777777	1.0
16405	44009	44	9	Washington County	493190	Other warehousing and storage	49	0500000US44009	1.0	0.0	0.0	3.0	75.0	1.0	3.0	75.0	1.0
16406	44009	44	9	Washington County	493190	Other warehousing and storage	49	0500000US44009	1.0	0.0	0.0	3.0	75.0	1.0	5.0	253.5	1.0
16407	44009	44	9	Washington County	493190	Other warehousing and storage	49	0500000US44009	1.0	0.0	0.0	5.0	253.5	1.0	3.0	75.0	1.0
16408	44009	44	9	Washington County	493190	Other warehousing and storage	49	0500000US44009	1.0	0.0	0.0	5.0	253.5	1.0	5.0	253.5	1.0
16409	44009	44	9	Washington County	511110	Newspaper publishers	51	0500000US44009	1.0	0.0	0.0	27.4	974.6	1.0	27.4	974.6	1.0
16410	44009	44	9	Washington County	511110	Newspaper publishers	51	0500000US44009	1.0	0.0	0.0	27.4	974.6	1.0	24.75	886.5833333333334	1.0
16411	44009	44	9	Washington County	511110	Newspaper publishers	51	0500000US44009	1.0	0.0	0.0	24.75	886.5833333333334	1.0	27.4	974.6	1.0
16412	44009	44	9	Washington County	511110	Newspaper publishers	51	0500000US44009	1.0	0.0	0.0	24.75	886.5833333333334	1.0	24.75	886.5833333333334	1.0
16413	44009	44	9	Washington County	511120	Periodical publishers	51	0500000US44009	5.0	0.0	0.0	-8.68421052631579	-458.1578947368421	1.0	-8.68421052631579	-458.1578947368421	1.0
16414	44009	44	9	Washington County	511120	Periodical publishers	51	0500000US44009	5.0	0.0	0.0	-8.68421052631579	-458.1578947368421	1.0	26.095238095238095	1944.0952380952376	0.6666666666666666
16415	44009	44	9	Washington County	511120	Periodical publishers	51	0500000US44009	5.0	0.0	0.0	13.714285714285715	1470.4642857142858	0.5	-8.68421052631579	-458.1578947368421	1.0
16416	44009	44	9	Washington County	511120	Periodical publishers	51	0500000US44009	5.0	0.0	0.0	13.714285714285715	1470.4642857142858	0.5	26.095238095238095	1944.0952380952376	0.6666666666666666
16417	44009	44	9	Washington County	511130	Book publishers	51	0500000US44009	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
16418	44009	44	9	Washington County	511130	Book publishers	51	0500000US44009	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.5714285714285714
16419	44009	44	9	Washington County	511130	Book publishers	51	0500000US44009	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
16420	44009	44	9	Washington County	511130	Book publishers	51	0500000US44009	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.5714285714285714
16421	44009	44	9	Washington County	511199	All other publishers	51	0500000US44009	2.0	0.0	0.0	0.0	260.0	1.0	0.0	260.0	1.0
16422	44009	44	9	Washington County	511199	All other publishers	51	0500000US44009	2.0	0.0	0.0	0.0	260.0	1.0	5.7555555555555555	339.3833333333333	1.0
16423	44009	44	9	Washington County	511199	All other publishers	51	0500000US44009	2.0	0.0	0.0	5.633333333333333	353.325	1.0	0.0	260.0	1.0
16424	44009	44	9	Washington County	511199	All other publishers	51	0500000US44009	2.0	0.0	0.0	5.633333333333333	353.325	1.0	5.7555555555555555	339.3833333333333	1.0
16425	44009	44	9	Washington County	511210	Software publishers	51	0500000US44009	3.0	0.0	0.0	99.0	10806.714285714284	1.0	99.0	10806.714285714284	1.0
16426	44009	44	9	Washington County	511210	Software publishers	51	0500000US44009	3.0	0.0	0.0	99.0	10806.714285714284	1.0	75.66964285714286	7879.758928571428	1.0
16427	44009	44	9	Washington County	511210	Software publishers	51	0500000US44009	3.0	0.0	0.0	119.625	12206.041666666666	1.0	99.0	10806.714285714284	1.0
16428	44009	44	9	Washington County	511210	Software publishers	51	0500000US44009	3.0	0.0	0.0	119.625	12206.041666666666	1.0	75.66964285714286	7879.758928571428	1.0
16429	44009	44	9	Washington County	512110	Motion picture and video production	51	0500000US44009	4.0	8.0	472.0	8.0	472.0	0.0	8.0	472.0	0.0
16430	44009	44	9	Washington County	512110	Motion picture and video production	51	0500000US44009	4.0	8.0	472.0	8.0	472.0	0.0	7.555555555555555	794.5555555555555	0.4444444444444444
16431	44009	44	9	Washington County	512110	Motion picture and video production	51	0500000US44009	4.0	8.0	472.0	7.0	696.5	0.0	8.0	472.0	0.0
16432	44009	44	9	Washington County	512110	Motion picture and video production	51	0500000US44009	4.0	8.0	472.0	7.0	696.5	0.0	7.555555555555555	794.5555555555555	0.4444444444444444
16433	44009	44	9	Washington County	512131	Motion picture theaters (except drive-ins)	51	0500000US44009	2.0	0.0	0.0	88.5	651.0	1.0	88.5	651.0	1.0
16434	44009	44	9	Washington County	512131	Motion picture theaters (except drive-ins)	51	0500000US44009	2.0	0.0	0.0	88.5	651.0	1.0	46.69711538461539	796.2884615384615	1.0
16435	44009	44	9	Washington County	512131	Motion picture theaters (except drive-ins)	51	0500000US44009	2.0	0.0	0.0	32.625	705.5	1.0	88.5	651.0	1.0
16436	44009	44	9	Washington County	512131	Motion picture theaters (except drive-ins)	51	0500000US44009	2.0	0.0	0.0	32.625	705.5	1.0	46.69711538461539	796.2884615384615	1.0
16437	44009	44	9	Washington County	512240	Sound recording studios	51	0500000US44009	1.0	0.0	0.0	0.0	60.5	1.0	0.0	60.5	1.0
16438	44009	44	9	Washington County	512240	Sound recording studios	51	0500000US44009	1.0	0.0	0.0	0.0	60.5	1.0	0.2333333333333333	21.933333333333337	0.5
16439	44009	44	9	Washington County	512240	Sound recording studios	51	0500000US44009	1.0	0.0	0.0	0.4666666666666667	43.866666666666674	1.0	0.0	60.5	1.0
16440	44009	44	9	Washington County	512240	Sound recording studios	51	0500000US44009	1.0	0.0	0.0	0.4666666666666667	43.866666666666674	1.0	0.2333333333333333	21.933333333333337	0.5
16441	44009	44	9	Washington County	515111	Radio networks	51	0500000US44009	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
16442	44009	44	9	Washington County	515111	Radio networks	51	0500000US44009	1.0	0.0	0.0	0.0	0.0	1.0	5.0	227.0666666666667	1.0
16443	44009	44	9	Washington County	515111	Radio networks	51	0500000US44009	1.0	0.0	0.0	3.3000000000000003	183.2	1.0	0.0	0.0	1.0
16444	44009	44	9	Washington County	515111	Radio networks	51	0500000US44009	1.0	0.0	0.0	3.3000000000000003	183.2	1.0	5.0	227.0666666666667	1.0
16445	44009	44	9	Washington County	515112	Radio stations	51	0500000US44009	2.0	0.0	0.0	14.0	556.5	1.0	14.0	556.5	1.0
16446	44009	44	9	Washington County	515112	Radio stations	51	0500000US44009	2.0	0.0	0.0	14.0	556.5	1.0	20.828571428571426	784.6190476190476	1.0
16447	44009	44	9	Washington County	515112	Radio stations	51	0500000US44009	2.0	0.0	0.0	11.75	315.5833333333333	1.0	14.0	556.5	1.0
16448	44009	44	9	Washington County	515112	Radio stations	51	0500000US44009	2.0	0.0	0.0	11.75	315.5833333333333	1.0	20.828571428571426	784.6190476190476	1.0
16449	44009	44	9	Washington County	515120	Television broadcasting	51	0500000US44009	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
16450	44009	44	9	Washington County	515120	Television broadcasting	51	0500000US44009	1.0	0.0	0.0	0.0	0.0	1.0	22.26666666666667	1269.2666666666669	1.0
16451	44009	44	9	Washington County	515120	Television broadcasting	51	0500000US44009	1.0	0.0	0.0	1.5	144.0	1.0	0.0	0.0	1.0
16452	44009	44	9	Washington County	515120	Television broadcasting	51	0500000US44009	1.0	0.0	0.0	1.5	144.0	1.0	22.26666666666667	1269.2666666666669	1.0
16453	44009	44	9	Washington County	517110	Wired telecommunications carriers	51	0500000US44009	13.0	0.0	0.0	1157.8666666666668	7182.933333333333	1.0	1157.8666666666668	7182.933333333333	1.0
16454	44009	44	9	Washington County	517110	Wired telecommunications carriers	51	0500000US44009	13.0	0.0	0.0	1157.8666666666668	7182.933333333333	1.0	176.1658810325477	10497.765656565658	0.6666666666666666
16455	44009	44	9	Washington County	517110	Wired telecommunications carriers	51	0500000US44009	13.0	0.0	0.0	300.12323232323234	14672.472727272729	0.5	1157.8666666666668	7182.933333333333	1.0
16456	44009	44	9	Washington County	517110	Wired telecommunications carriers	51	0500000US44009	13.0	0.0	0.0	300.12323232323234	14672.472727272729	0.5	176.1658810325477	10497.765656565658	0.6666666666666666
16457	44009	44	9	Washington County	517210	Wireless telecommunications carriers (except satellite)	51	0500000US44009	2.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
16458	44009	44	9	Washington County	517210	Wireless telecommunications carriers (except satellite)	51	0500000US44009	2.0	0.0	0.0	0.0	0.0	1.0	21.125	1449.1153846153843	0.625
16459	44009	44	9	Washington County	517210	Wireless telecommunications carriers (except satellite)	51	0500000US44009	2.0	0.0	0.0	11.25	1317.2307692307693	0.5	0.0	0.0	1.0
16460	44009	44	9	Washington County	517210	Wireless telecommunications carriers (except satellite)	51	0500000US44009	2.0	0.0	0.0	11.25	1317.2307692307693	0.5	21.125	1449.1153846153843	0.625
16461	44009	44	9	Washington County	518210	Data processing, hosting, and related services	51	0500000US44009	6.0	58.0	3306.0	58.0	3306.0	0.0	58.0	3306.0	0.0
16462	44009	44	9	Washington County	518210	Data processing, hosting, and related services	51	0500000US44009	6.0	58.0	3306.0	58.0	3306.0	0.0	54.455988455988454	3136.5961399711396	1.0
16463	44009	44	9	Washington County	518210	Data processing, hosting, and related services	51	0500000US44009	6.0	58.0	3306.0	73.32142857142857	3399.7276785714284	1.0	58.0	3306.0	0.0
16464	44009	44	9	Washington County	518210	Data processing, hosting, and related services	51	0500000US44009	6.0	58.0	3306.0	73.32142857142857	3399.7276785714284	1.0	54.455988455988454	3136.5961399711396	1.0
16465	44009	44	9	Washington County	519120	Libraries and archives	51	0500000US44009	6.0	71.0	1732.0	71.0	1732.0	0.0	71.0	1732.0	0.0
16466	44009	44	9	Washington County	519120	Libraries and archives	51	0500000US44009	6.0	71.0	1732.0	71.0	1732.0	0.0	74.33333333333333	1842.5555555555557	0.4444444444444444
16467	44009	44	9	Washington County	519120	Libraries and archives	51	0500000US44009	6.0	71.0	1732.0	76.0	1829.5	0.0	71.0	1732.0	0.0
16468	44009	44	9	Washington County	519120	Libraries and archives	51	0500000US44009	6.0	71.0	1732.0	76.0	1829.5	0.0	74.33333333333333	1842.5555555555557	0.4444444444444444
16469	44009	44	9	Washington County	519130	Internet publishing and broadcasting and web search portals	51	0500000US44009	1.0	0.0	0.0	2.8000000000000003	133.0	1.0	2.8000000000000003	133.0	1.0
16470	44009	44	9	Washington County	519130	Internet publishing and broadcasting and web search portals	51	0500000US44009	1.0	0.0	0.0	2.8000000000000003	133.0	1.0	5.306878306878307	86.25661375661375	1.0
16471	44009	44	9	Washington County	519130	Internet publishing and broadcasting and web search portals	51	0500000US44009	1.0	0.0	0.0	9.708333333333334	45.416666666666664	1.0	2.8000000000000003	133.0	1.0
16472	44009	44	9	Washington County	519130	Internet publishing and broadcasting and web search portals	51	0500000US44009	1.0	0.0	0.0	9.708333333333334	45.416666666666664	1.0	5.306878306878307	86.25661375661375	1.0
16473	44009	44	9	Washington County	522110	Commercial banking	52	0500000US44009	23.0	0.0	0.0	-9.593582887700537	-738.4598930481284	1.0	-9.593582887700537	-738.4598930481284	1.0
16474	44009	44	9	Washington County	522110	Commercial banking	52	0500000US44009	23.0	0.0	0.0	-9.593582887700537	-738.4598930481284	1.0	376.0534383853048	28283.561634858703	0.6666666666666666
16475	44009	44	9	Washington County	522110	Commercial banking	52	0500000US44009	23.0	0.0	0.0	236.12023636693584	18344.26367843209	0.5	-9.593582887700537	-738.4598930481284	1.0
16476	44009	44	9	Washington County	522110	Commercial banking	52	0500000US44009	23.0	0.0	0.0	236.12023636693584	18344.26367843209	0.5	376.0534383853048	28283.561634858703	0.6666666666666666
16477	44009	44	9	Washington County	522120	Savings institutions	52	0500000US44009	17.0	119.0	6867.0	119.0	6867.0	0.0	119.0	6867.0	0.0
16478	44009	44	9	Washington County	522120	Savings institutions	52	0500000US44009	17.0	119.0	6867.0	119.0	6867.0	0.0	67.55555555555556	4924.888888888889	0.4444444444444444
16479	44009	44	9	Washington County	522120	Savings institutions	52	0500000US44009	17.0	119.0	6867.0	58.25	5048.5	0.0	119.0	6867.0	0.0
16480	44009	44	9	Washington County	522120	Savings institutions	52	0500000US44009	17.0	119.0	6867.0	58.25	5048.5	0.0	67.55555555555556	4924.888888888889	0.4444444444444444
16481	44009	44	9	Washington County	522130	Credit unions	52	0500000US44009	10.0	99.0	4562.0	99.0	4562.0	0.0	99.0	4562.0	0.0
16482	44009	44	9	Washington County	522130	Credit unions	52	0500000US44009	10.0	99.0	4562.0	99.0	4562.0	0.0	102.88888888888889	4684.333333333333	0.4444444444444444
